quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.01074266	-0.09585665	-0.07343883	0.9926242	-0.04010224	0.165213	0.5294643	-0.8311222	-0.356972	-0.6020471	-0.532732	-0.4757173	0.8279206	-0.3365515	-0.3585416	0.269682	-0.9992092	-0.002742535	0.03003696	-0.02590875	-0.7301088	-0.2166671	0.1764722	0.6235816	0.4988247	0.5307288	0.5163656	0.5399516	0.5372895	0.6782489	0.7467203	0.4691755	0.1947955	0.8638188	0.4323865	0.6470745	0.9917672	0.4904181	0.4923465	0.2244221	0.5019945	0.4028429	0.4860975	0.5032637	0.4961005	0.49538	0.5005934	0.503518	0.4996185	0.5002967	0.501653	0.494066	0.5002967	0.5034756	0.500551	0.5021193	0.5017802	0.4985589	0.5034332	0.5047048	0.4321802	3.016142	0.06346259	0.1645035	0.9872387	-0.1592476	0.06070788	0	0.3741505	0.5935873	0.181	0	0.77	0
-0.01074266	-0.09585665	-0.07343883	0.9926242	-0.04010224	0.165213	0.5294643	-0.8311222	-0.3570746	-0.6016315	-0.5333213	-0.4755057	0.8279122	-0.3365873	-0.358554	0.2696469	-0.9992051	-0.005933288	0.02997215	-0.02560672	-0.7301876	-0.2174077	0.1770187	0.6230766	0.4988247	0.5307288	0.5163656	0.5399516	0.5372895	0.6782489	0.7465825	0.4693669	0.1947637	0.8638248	0.4323832	0.6470875	0.991894	0.490413	0.4913264	0.2242814	0.5019751	0.4025376	0.4860975	0.5032637	0.4961005	0.49538	0.5005934	0.503518	0.4997457	0.5001695	0.5016106	0.4941084	0.5002967	0.5034332	0.5002967	0.5023736	0.501865	0.498347	0.5035604	0.5050015	0.4317463	3.01664	0.06339887	0.1643658	0.9993206	0.03685527	0.05851961	0	0.3489974	0.6010164	0.181	0	0.77	0
-0.01074266	-0.09585665	-0.07343883	0.9926242	-0.04010224	0.165213	0.5294643	-0.8311222	-0.3570746	-0.6016315	-0.5333213	-0.4755057	0.8279122	-0.3365873	-0.358554	0.2696469	-0.9992051	-0.005933288	0.02997215	-0.02560672	-0.7301876	-0.2174077	0.1770187	0.6230766	0.4988247	0.5307288	0.5163656	0.5399516	0.5372895	0.6782489	0.7465825	0.4693669	0.1947637	0.8638248	0.4323832	0.6470875	0.991894	0.490413	0.4913264	0.2242814	0.5019751	0.4025376	0.4860975	0.5032637	0.4961005	0.49538	0.5005934	0.503518	0.4997457	0.5001695	0.5016106	0.4941084	0.5002967	0.5034332	0.5002967	0.5023736	0.501865	0.498347	0.5035604	0.5050015	0.4313749	3.017063	0.06334434	0.1642484	0.9651409	0.261731	0.05618884	0	0.3242582	0.6083763	0.181	0	0.77	0
0.0118196	-0.09865157	-0.06740975	0.9927659	-0.04023074	0.1653126	0.5288669	-0.8314764	-0.3571643	-0.6014656	-0.5336488	-0.4752807	0.8278419	-0.3365457	-0.3584353	0.2700723	-0.999132	-0.006875102	0.03042708	-0.02760843	-0.7303561	-0.2178938	0.1776575	0.6225272	0.5059669	0.5311189	0.5151379	0.5399789	0.5373213	0.678032	0.7465391	0.4694898	0.1947203	0.863723	0.4324724	0.6470672	0.9912654	0.4902567	0.4910495	0.224134	0.5018754	0.4022768	0.4862247	0.5030094	0.4960581	0.4954224	0.5003391	0.5039842	0.4997457	0.500212	0.5020345	0.4944475	0.5002543	0.5033061	0.5003391	0.5023736	0.5016954	0.498686	0.5036027	0.5047472	0.4306141	3.017642	0.06323262	0.164088	0.8794275	0.4760329	0.0561934	0	0.3000008	0.6156619	0.181	0	0.77	0
0.0118196	-0.09865157	-0.06740975	0.9927659	-0.04023074	0.1653126	0.5288669	-0.8314764	-0.3571643	-0.6014656	-0.5336488	-0.4752807	0.8278419	-0.3365457	-0.3584353	0.2700723	-0.999132	-0.006875102	0.03042708	-0.02760843	-0.7303561	-0.2178938	0.1776575	0.6225272	0.5059669	0.5311189	0.5151379	0.5399789	0.5373213	0.678032	0.7465391	0.4694898	0.1947203	0.863723	0.4324724	0.6470672	0.9912654	0.4902567	0.4910495	0.224134	0.5018754	0.4022768	0.4862247	0.5030094	0.4960581	0.4954224	0.5003391	0.5039842	0.4997457	0.500212	0.5020345	0.4944475	0.5002543	0.5033061	0.5003391	0.5023736	0.5016954	0.498686	0.5036027	0.5047472	0.429965	3.018129	0.0631373	0.1639531	0.7342762	0.6788508	0.05564642	0	0.2762915	0.6228682	0.181	0	0.77	0
-0.008364305	-0.09168988	-0.06848618	0.9933945	-0.04023074	0.1653126	0.5288669	-0.8314764	-0.3571643	-0.6014656	-0.5336488	-0.4752807	0.8278419	-0.3365457	-0.3584353	0.2700723	-0.999132	-0.006875102	0.03042708	-0.02760843	-0.7303561	-0.2178938	0.1776575	0.6225272	0.4993428	0.5293413	0.5148216	0.5399789	0.5373213	0.678032	0.7465391	0.4694898	0.1947203	0.863723	0.4324724	0.6470672	0.9912654	0.4902567	0.4910495	0.224134	0.5018754	0.4022768	0.4862247	0.5031365	0.4961005	0.4954224	0.5003391	0.5039842	0.4997457	0.500212	0.5020345	0.4944475	0.5002543	0.5033061	0.5003391	0.5023736	0.5016954	0.498686	0.5036027	0.5047472	0.4294205	3.018532	0.06305735	0.1638417	0.5403551	0.841437	0.05406361	0	0.2531954	0.6299903	0.181	0	0.77	0
-0.008364305	-0.09168988	-0.06848618	0.9933945	-0.04027563	0.1653075	0.5283868	-0.8317804	-0.3569474	-0.6019266	-0.5331469	-0.4754232	0.8278974	-0.3364325	-0.3583746	0.2701232	-0.9992149	-0.007561429	0.02913798	-0.02575646	-0.7299321	-0.2187083	0.1787465	0.6224272	0.4993428	0.5293413	0.5148216	0.5399687	0.537335	0.677849	0.746668	0.4692953	0.1947018	0.863728	0.4324783	0.6470183	0.9918605	0.490665	0.4908023	0.2242191	0.5018008	0.4018376	0.4862247	0.5031365	0.4961005	0.4955919	0.5006782	0.5038995	0.4995762	0.5004662	0.5017378	0.4943627	0.5003391	0.5031789	0.5004238	0.5025432	0.5017378	0.4983046	0.5032637	0.504832	0.4296449	3.018744	0.06309029	0.1637827	0.5802349	0.8144492	0.05047663	0	0.2307758	0.6370234	0.181	0	0.77	0
-0.008364305	-0.09168988	-0.06848618	0.9933945	-0.04027563	0.1653075	0.5283868	-0.8317804	-0.3569474	-0.6019266	-0.5331469	-0.4754232	0.8278974	-0.3364325	-0.3583746	0.2701232	-0.9992149	-0.007561429	0.02913798	-0.02575646	-0.7299321	-0.2187083	0.1787465	0.6224272	0.4993428	0.5293413	0.5148216	0.5399687	0.537335	0.677849	0.746668	0.4692953	0.1947018	0.863728	0.4324783	0.6470183	0.9918605	0.490665	0.4908023	0.2242191	0.5018008	0.4018376	0.4862247	0.5031365	0.4961005	0.4955919	0.5006782	0.5038995	0.4995762	0.5004662	0.5017378	0.4943627	0.5003391	0.5031789	0.5004238	0.5025432	0.5017378	0.4983046	0.5032637	0.504832	0.4298706	3.018903	0.06312344	0.1637388	0.6339328	0.7733882	0.04715313	0	0.2090941	0.6439625	0.181	0	0.77	0
0.01148173	-0.10012	-0.06544618	0.9927542	-0.04035698	0.1651706	0.5289676	-0.8314345	-0.3567854	-0.6022927	-0.5327292	-0.4755495	0.827846	-0.3363972	-0.3583002	0.2704235	-0.9991657	-0.006240104	0.03015541	-0.02682563	-0.7299183	-0.2199118	0.1791653	0.6218986	0.5058298	0.5316064	0.5145069	0.5399901	0.5372573	0.6780599	0.7467728	0.4691378	0.1946937	0.8636542	0.4325382	0.6470042	0.9915085	0.49035	0.4912419	0.2240551	0.5019057	0.4014421	0.4864366	0.5030941	0.4958462	0.4954224	0.5002543	0.5036452	0.4996609	0.5006782	0.5017802	0.4941932	0.5004662	0.5031789	0.5003391	0.5026279	0.5017378	0.4985589	0.5036452	0.5049591	0.4300912	3.019015	0.06315582	0.1637079	0.6954449	0.7185794	0.04389168	0	0.1882097	0.650803	0.181	0	0.77	0
0.01148173	-0.10012	-0.06544618	0.9927542	-0.04035698	0.1651706	0.5289676	-0.8314345	-0.3567854	-0.6022927	-0.5327292	-0.4755495	0.827846	-0.3363972	-0.3583002	0.2704235	-0.9991657	-0.006240104	0.03015541	-0.02682563	-0.7299183	-0.2199118	0.1791653	0.6218986	0.5058298	0.5316064	0.5145069	0.5399901	0.5372573	0.6780599	0.7467728	0.4691378	0.1946937	0.8636542	0.4325382	0.6470042	0.9915085	0.49035	0.4912419	0.2240551	0.5019057	0.4014421	0.4864366	0.5030941	0.4958462	0.4954224	0.5002543	0.5036452	0.4996609	0.5006782	0.5017802	0.4941932	0.5004662	0.5031789	0.5003391	0.5026279	0.5017378	0.4985589	0.5036452	0.5049591	0.4297411	3.019199	0.06310443	0.1636568	0.4924141	0.870361	0.04182946	0	0.16818	0.6575401	0.181	0	0.77	0
0.01148173	-0.10012	-0.06544618	0.9927542	-0.04035698	0.1651706	0.5289676	-0.8314345	-0.3567854	-0.6022927	-0.5327292	-0.4755495	0.827846	-0.3363972	-0.3583002	0.2704235	-0.9991657	-0.006240104	0.03015541	-0.02682563	-0.7299183	-0.2199118	0.1791653	0.6218986	0.5058298	0.5316064	0.5145069	0.5399901	0.5372573	0.6780599	0.7467728	0.4691378	0.1946937	0.8636542	0.4325382	0.6470042	0.9915085	0.49035	0.4912419	0.2240551	0.5019057	0.4014421	0.4864366	0.5030941	0.4958462	0.4954224	0.5002543	0.5036452	0.4996609	0.5006782	0.5017802	0.4941932	0.5004662	0.5031789	0.5003391	0.5026279	0.5017378	0.4985589	0.5036452	0.5049591	0.4298972	3.018888	0.06312735	0.1637429	0.6840166	0.7294664	0.03969159	0	0.1490597	0.6641693	0.181	0	0.77	0
-0.009916702	-0.09326541	-0.07634708	0.9926602	-0.04018084	0.1652964	0.5294128	-0.8311346	-0.3566527	-0.6024908	-0.53253	-0.4756212	0.8278704	-0.3364054	-0.358209	0.2704594	-0.999174	-0.005915487	0.02991972	-0.02685409	-0.7301692	-0.2207799	0.1797728	0.6211206	0.4991176	0.5298857	0.5173228	0.5399865	0.5372999	0.6782382	0.7468192	0.4690472	0.1946791	0.8636644	0.4325666	0.6469877	0.9914961	0.4904278	0.4913436	0.2238135	0.5018674	0.4010904	0.4865214	0.5030518	0.4960581	0.4952952	0.5006358	0.5037723	0.4999576	0.5002543	0.5017378	0.494278	0.5002967	0.5033061	0.5003391	0.5027974	0.501653	0.4982622	0.5036027	0.5049167	0.430049	3.018595	0.06314964	0.1638243	0.8449991	0.5347676	0.03778895	0	0.1309013	0.6706859	0.181	0	0.77	0
-0.009916702	-0.09326541	-0.07634708	0.9926602	-0.04018084	0.1652964	0.5294128	-0.8311346	-0.3566527	-0.6024908	-0.53253	-0.4756212	0.8278704	-0.3364054	-0.358209	0.2704594	-0.999174	-0.005915487	0.02991972	-0.02685409	-0.7301692	-0.2207799	0.1797728	0.6211206	0.4991176	0.5298857	0.5173228	0.5399865	0.5372999	0.6782382	0.7468192	0.4690472	0.1946791	0.8636644	0.4325666	0.6469877	0.9914961	0.4904278	0.4913436	0.2238135	0.5018674	0.4010904	0.4865214	0.5030518	0.4960581	0.4952952	0.5006358	0.5037723	0.4999576	0.5002543	0.5017378	0.494278	0.5002967	0.5033061	0.5003391	0.5027974	0.501653	0.4982622	0.5036027	0.5049167	0.4301933	3.018322	0.06317082	0.1638997	0.951157	0.3087074	0.03582262	0	0.1137547	0.6770855	0.181	0	0.77	0
0.01095646	-0.09880394	-0.07329767	0.9923433	-0.04011826	0.1655434	0.5297464	-0.8308759	-0.3563677	-0.6026384	-0.5322741	-0.475934	0.8278704	-0.3364054	-0.358209	0.2704594	-0.999174	-0.005915487	0.02991972	-0.02685409	-0.7301692	-0.2207799	0.1797728	0.6211206	0.5058796	0.5311524	0.5170183	0.5400319	0.5373595	0.6783871	0.7468104	0.4688845	0.1947012	0.8636644	0.4325666	0.6469877	0.9914961	0.4904278	0.4913436	0.2238135	0.5018674	0.4010904	0.4861399	0.5028822	0.4961853	0.4954647	0.5004238	0.5036452	0.4995762	0.5005934	0.5017802	0.494278	0.5002967	0.5033061	0.5003391	0.5027974	0.501653	0.4982622	0.5036027	0.5049167	0.4302157	3.018298	0.06317411	0.1639063	0.9938468	0.110764	0.0324326	0	0.09766664	0.6833638	0.181	0	0.77	0
0.01095646	-0.09880394	-0.07329767	0.9923433	-0.04011826	0.1655434	0.5297464	-0.8308759	-0.3563677	-0.6026384	-0.5322741	-0.475934	0.8279236	-0.3363762	-0.3581727	0.2703812	-0.9991605	-0.005858163	0.03115208	-0.02595298	-0.7293809	-0.2196677	0.1787106	0.6227456	0.5058796	0.5311524	0.5170183	0.5400319	0.5373595	0.6783871	0.7468104	0.4688845	0.1947012	0.8636991	0.4325584	0.6469658	0.9917842	0.4900374	0.4913633	0.2243424	0.5020528	0.401603	0.4861399	0.5028822	0.4961853	0.4954647	0.5004238	0.5036452	0.4995762	0.5005934	0.5017802	0.4943203	0.5003815	0.5033061	0.5000848	0.5026279	0.5016106	0.4985589	0.5036027	0.50462	0.4302409	3.018271	0.06317782	0.1639138	0.9980611	-0.06224079	0.02942021	0	0.0826814	0.6895164	0.181	0	0.77	0
0.01095646	-0.09880394	-0.07329767	0.9923433	-0.04011826	0.1655434	0.5297464	-0.8308759	-0.3563677	-0.6026384	-0.5322741	-0.475934	0.8279236	-0.3363762	-0.3581727	0.2703812	-0.9991605	-0.005858163	0.03115208	-0.02595298	-0.7293809	-0.2196677	0.1787106	0.6227456	0.5058796	0.5311524	0.5170183	0.5400319	0.5373595	0.6783871	0.7468104	0.4688845	0.1947012	0.8636991	0.4325584	0.6469658	0.9917842	0.4900374	0.4913633	0.2243424	0.5020528	0.401603	0.4861399	0.5028822	0.4961853	0.4954647	0.5004238	0.5036452	0.4995762	0.5005934	0.5017802	0.4943203	0.5003815	0.5033061	0.5000848	0.5026279	0.5016106	0.4985589	0.5036027	0.50462	0.4302678	3.018243	0.06318176	0.1639216	0.9787943	-0.2048455	0.02670786	0	0.06884	0.6955392	0.181	0	0.77	0
-0.009789261	-0.09136266	-0.07609925	0.9928575	-0.04019315	0.1657106	0.5299096	-0.8307348	-0.3562345	-0.6029606	-0.5318908	-0.4760543	0.8279214	-0.3364065	-0.358108	0.2704358	-0.9990891	0.002926206	0.0300916	-0.03011452	-0.7294571	-0.218779	0.178019	0.6231672	0.4991042	0.5292758	0.5172394	0.5400915	0.5373822	0.6784661	0.7469051	0.4687438	0.1946991	0.8636958	0.4325867	0.6469636	0.9903718	0.4904526	0.4941935	0.2244322	0.5020623	0.4019769	0.4862247	0.5033061	0.4958462	0.49538	0.5003815	0.5038147	0.4997881	0.5005086	0.5018226	0.4942356	0.5002543	0.5029246	0.5000848	0.5020769	0.5013564	0.4978807	0.5035604	0.5049167	0.4305192	3.018102	0.06321868	0.1639607	0.9645503	-0.2638989	0.0257324	0	0.05618037	0.7014279	0.181	0	0.77	0
-0.009789261	-0.09136266	-0.07609925	0.9928575	-0.04019315	0.1657106	0.5299096	-0.8307348	-0.3562345	-0.6029606	-0.5318908	-0.4760543	0.8279214	-0.3364065	-0.358108	0.2704358	-0.9990891	0.002926206	0.0300916	-0.03011452	-0.7294571	-0.218779	0.178019	0.6231672	0.4991042	0.5292758	0.5172394	0.5400915	0.5373822	0.6784661	0.7469051	0.4687438	0.1946991	0.8636958	0.4325867	0.6469636	0.9903718	0.4904526	0.4941935	0.2244322	0.5020623	0.4019769	0.4862247	0.5033061	0.4958462	0.49538	0.5003815	0.5038147	0.4997881	0.5005086	0.5018226	0.4942356	0.5002543	0.5029246	0.5000848	0.5020769	0.5013564	0.4978807	0.5035604	0.5049167	0.4307415	3.017976	0.06325133	0.1639956	0.9502269	-0.3115585	0.02475704	0	0.04473722	0.7071785	0.181	0	0.77	0
0.01097918	-0.0993195	-0.07153146	0.9924204	-0.04019315	0.1657106	0.5299096	-0.8307348	-0.3562345	-0.6029606	-0.5318908	-0.4760543	0.8279214	-0.3364065	-0.358108	0.2704358	-0.9990891	0.002926206	0.0300916	-0.03011452	-0.7294571	-0.218779	0.178019	0.6231672	0.5058438	0.5313267	0.5164527	0.5400915	0.5373822	0.6784661	0.7469051	0.4687438	0.1946991	0.8636958	0.4325867	0.6469636	0.9903718	0.4904526	0.4941935	0.2244322	0.5020623	0.4019769	0.4863943	0.5029246	0.4960158	0.49538	0.5003815	0.5038147	0.4997881	0.5005086	0.5018226	0.4942356	0.5002543	0.5029246	0.5000848	0.5020769	0.5013564	0.4978807	0.5035604	0.5049167	0.4304869	3.018313	0.06321394	0.1639022	0.9905089	-0.1374484	0.02476651	0	0.03454192	0.7127872	0.181	0	0.77	0
0.01097918	-0.0993195	-0.07153146	0.9924204	-0.03996452	0.1653313	0.5300633	-0.8307233	-0.3560328	-0.6031411	-0.5316692	-0.4762239	0.827969	-0.3364215	-0.3579943	0.2704219	-0.9992139	0.004690646	0.03040327	-0.02500268	-0.729204	-0.2182205	0.177163	0.6239027	0.5058438	0.5313267	0.5164527	0.5399638	0.5373161	0.6784862	0.7469286	0.4686223	0.1946976	0.8637265	0.4326134	0.6469417	0.9919842	0.4903614	0.4947093	0.2246296	0.5022156	0.4023031	0.4863943	0.5029246	0.4960158	0.4954647	0.5004662	0.5038147	0.4995338	0.5002967	0.5015683	0.4943203	0.500212	0.5034756	0.5002967	0.5025432	0.5014835	0.4985165	0.5035604	0.50462	0.4302619	3.018608	0.06318089	0.1638206	0.9972312	0.07436314	0.02447105	0	0.02562241	0.7182501	0.181	0	0.77	0
0.01097918	-0.0993195	-0.07153146	0.9924204	-0.03996452	0.1653313	0.5300633	-0.8307233	-0.3560328	-0.6031411	-0.5316692	-0.4762239	0.827969	-0.3364215	-0.3579943	0.2704219	-0.9992139	0.004690646	0.03040327	-0.02500268	-0.729204	-0.2182205	0.177163	0.6239027	0.5058438	0.5313267	0.5164527	0.5399638	0.5373161	0.6784862	0.7469286	0.4686223	0.1946976	0.8637265	0.4326134	0.6469417	0.9919842	0.4903614	0.4947093	0.2246296	0.5022156	0.4023031	0.4863943	0.5029246	0.4960158	0.4954647	0.5004662	0.5038147	0.4995338	0.5002967	0.5015683	0.4943203	0.500212	0.5034756	0.5002967	0.5025432	0.5014835	0.4985165	0.5035604	0.50462	0.430066	3.018861	0.06315213	0.1637504	0.9512609	0.3083872	0.02402571	0	0.01800313	0.7235634	0.181	0	0.77	0
-0.008991312	-0.08914962	-0.07349764	0.9932621	-0.04003391	0.1652488	0.5301945	-0.8306527	-0.3558854	-0.6032745	-0.5314729	-0.4763844	0.8279898	-0.3364351	-0.3579181	0.2704424	-0.9990938	0.006371326	0.03101675	-0.02844214	-0.7294005	-0.2183811	0.1766267	0.6237689	0.4992306	0.5285492	0.5164139	0.5399724	0.5372761	0.6785301	0.7469464	0.4685221	0.1947076	0.8637375	0.4326365	0.6469296	0.9908695	0.4901875	0.4952837	0.2245142	0.5023517	0.4023768	0.4864366	0.5031365	0.4960158	0.4956767	0.5007206	0.5037723	0.4995762	0.5003815	0.5016954	0.4942356	0.500212	0.5033908	0.500212	0.5024583	0.5013139	0.4985165	0.5033061	0.5048743	0.430907	3.017507	0.06327562	0.1641256	0.9962088	0.08699496	0.03100252	0	0.01170497	0.7287234	0.181	0	0.77	0
-0.008991312	-0.08914962	-0.07349764	0.9932621	-0.04003391	0.1652488	0.5301945	-0.8306527	-0.3558854	-0.6032745	-0.5314729	-0.4763844	0.8279898	-0.3364351	-0.3579181	0.2704424	-0.9990938	0.006371326	0.03101675	-0.02844214	-0.7294005	-0.2183811	0.1766267	0.6237689	0.4992306	0.5285492	0.5164139	0.5399724	0.5372761	0.6785301	0.7469464	0.4685221	0.1947076	0.8637375	0.4326365	0.6469296	0.9908695	0.4901875	0.4952837	0.2245142	0.5023517	0.4023768	0.4864366	0.5031365	0.4960158	0.4956767	0.5007206	0.5037723	0.4995762	0.5003815	0.5016954	0.4942356	0.500212	0.5033908	0.500212	0.5024583	0.5013139	0.4985165	0.5033061	0.5048743	0.4316456	3.016316	0.06338409	0.1644553	0.9937552	-0.1115834	0.03665696	0	0.006745198	0.7337267	0.181	0	0.77	0
0.01046081	-0.09910704	-0.07051305	0.9925202	-0.04003391	0.1652488	0.5301945	-0.8306527	-0.3558854	-0.6032745	-0.5314729	-0.4763844	0.8279898	-0.3364351	-0.3579181	0.2704424	-0.9990938	0.006371326	0.03101675	-0.02844214	-0.7294005	-0.2183811	0.1766267	0.6237689	0.505639	0.5312769	0.5161044	0.5399724	0.5372761	0.6785301	0.7469464	0.4685221	0.1947076	0.8637375	0.4326365	0.6469296	0.9908695	0.4901875	0.4952837	0.2245142	0.5023517	0.4023768	0.4863518	0.5027127	0.495931	0.4956767	0.5007206	0.5037723	0.4995762	0.5003815	0.5016954	0.4942356	0.500212	0.5033908	0.500212	0.5024583	0.5013139	0.4985165	0.5033061	0.5048743	0.4313877	3.016855	0.06334621	0.164306	0.9916171	0.1292109	0.03650654	0	0.003137399	0.7385698	0.181	0	0.77	0
0.01046081	-0.09910704	-0.07051305	0.9925202	-0.03989567	0.1651732	0.53028	-0.8306198	-0.3558928	-0.6036092	-0.5311182	-0.4763505	0.8280435	-0.3364249	-0.3578392	0.2703948	-0.9992647	0.001362926	0.03033129	-0.02341618	-0.7294928	-0.2180853	0.1766818	0.6237488	0.505639	0.5312769	0.5161044	0.5399244	0.5372766	0.6785534	0.747079	0.4684373	0.1946931	0.8637718	0.4326461	0.6469057	0.9925222	0.4903566	0.493633	0.2245126	0.5022736	0.4024398	0.4863518	0.5027127	0.495931	0.4952952	0.5005934	0.5037723	0.4997881	0.5003391	0.5015683	0.494066	0.5	0.5031365	0.5000424	0.5026279	0.5015683	0.4980927	0.503518	0.5044929	0.431373	3.016451	0.06334406	0.1644181	0.9923556	-0.1234118	0.03523742	0	0.0008914671	0.7432494	0.181	0	0.77	0
0.01046081	-0.09910704	-0.07051305	0.9925202	-0.03989567	0.1651732	0.53028	-0.8306198	-0.3558928	-0.6036092	-0.5311182	-0.4763505	0.8280435	-0.3364249	-0.3578392	0.2703948	-0.9992647	0.001362926	0.03033129	-0.02341618	-0.7294928	-0.2180853	0.1766818	0.6237488	0.505639	0.5312769	0.5161044	0.5399244	0.5372766	0.6785534	0.747079	0.4684373	0.1946931	0.8637718	0.4326461	0.6469057	0.9925222	0.4903566	0.493633	0.2245126	0.5022736	0.4024398	0.4863518	0.5027127	0.495931	0.4952952	0.5005934	0.5037723	0.4997881	0.5003391	0.5015683	0.494066	0.5	0.5031365	0.5000424	0.5026279	0.5015683	0.4980927	0.503518	0.5044929	0.4313513	3.01611	0.06334087	0.1645124	0.933681	-0.358106	0.03372047	0	1.355667e-05	0.7477623	0.181	0	0.77	0
-0.009007172	-0.08959943	-0.06478307	0.9938279	-0.03983424	0.1652507	0.5303565	-0.8305585	-0.3558699	-0.6036872	-0.5310212	-0.4763767	0.8281374	-0.3362885	-0.3577765	0.2703599	-0.9991778	0.0006795894	0.02955959	-0.0277401	-0.7294928	-0.2180853	0.1766818	0.6237488	0.4989818	0.5286852	0.5136001	0.5399262	0.537304	0.6785886	0.7471042	0.468405	0.194694	0.8638054	0.4326355	0.6468444	0.9911509	0.4905992	0.4934502	0.2245126	0.5022736	0.4024398	0.4863095	0.5031365	0.4959734	0.4951257	0.5003391	0.5039842	0.4997033	0.5002543	0.5017378	0.4942356	0.5003391	0.5031365	0.5001695	0.5026279	0.5016954	0.4980927	0.503518	0.5044929	0.4313246	3.015829	0.06333695	0.1645902	0.8312339	-0.5559229	0.03211316	0	0.0005060743	0.7521054	0.181	0	0.77	0
-0.009007172	-0.08959943	-0.06478307	0.9938279	-0.03983424	0.1652507	0.5303565	-0.8305585	-0.3558699	-0.6036872	-0.5310212	-0.4763767	0.8281374	-0.3362885	-0.3577765	0.2703599	-0.9991778	0.0006795894	0.02955959	-0.0277401	-0.7298199	-0.2182221	0.1762767	0.6234329	0.4989818	0.5286852	0.5136001	0.5399262	0.537304	0.6785886	0.7471042	0.468405	0.194694	0.8638054	0.4326355	0.6468444	0.9911509	0.4905992	0.4934502	0.2243393	0.5023545	0.4024909	0.4863095	0.5031365	0.4959734	0.4951257	0.5003391	0.5039842	0.4997033	0.5002543	0.5017378	0.4942356	0.5003391	0.5031365	0.5001695	0.5026279	0.5016954	0.4980079	0.5034756	0.5047896	0.431407	3.01605	0.06334905	0.164529	0.9443327	-0.328992	0.03028923	0	0.00236767	0.7562757	0.181	0	0.77	0
-0.009007172	-0.08959943	-0.06478307	0.9938279	-0.03983424	0.1652507	0.5303565	-0.8305585	-0.3558699	-0.6036872	-0.5310212	-0.4763767	0.8281374	-0.3362885	-0.3577765	0.2703599	-0.9991778	0.0006795894	0.02955959	-0.0277401	-0.7298199	-0.2182221	0.1762767	0.6234329	0.4989818	0.5286852	0.5136001	0.5399262	0.537304	0.6785886	0.7471042	0.468405	0.194694	0.8638054	0.4326355	0.6468444	0.9911509	0.4905992	0.4934502	0.2243393	0.5023545	0.4024909	0.4863095	0.5031365	0.4959734	0.4951257	0.5003391	0.5039842	0.4997033	0.5002543	0.5017378	0.4942356	0.5003391	0.5031365	0.5001695	0.5026279	0.5016954	0.4980079	0.5034756	0.5047896	0.4314735	3.016262	0.06335881	0.1644703	0.9962155	-0.08691779	0.028567	0	0.005593241	0.7602704	0.181	0	0.77	0
0.01060737	-0.1	-0.06402037	0.992869	-0.04000645	0.1651959	0.5304357	-0.8305105	-0.3559172	-0.6032008	-0.5315461	-0.4763722	0.8281642	-0.3361945	-0.3576969	0.2705	-0.9991825	-0.000528646	0.0307866	-0.02619715	-0.7296467	-0.218222	0.1764241	0.623594	0.5054992	0.531595	0.5140162	0.5399655	0.5372556	0.6786171	0.7469251	0.4685499	0.1947131	0.863786	0.4326627	0.6468019	0.9916536	0.4901977	0.493061	0.2244209	0.5023412	0.4024599	0.4863095	0.5028398	0.4961005	0.4955071	0.5005086	0.5037723	0.4997457	0.5003815	0.5017802	0.4944899	0.5002543	0.5034756	0.5001271	0.502755	0.5019073	0.4980927	0.503518	0.5050015	0.4315258	3.016461	0.06336649	0.1644152	0.9892976	0.1459119	0.02699533	0	0.01017395	0.7640867	0.181	0	0.77	0
