quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01152376	-0.09586225	-0.072039	0.9927175	-0.0379886	0.1758731	0.5109983	-0.8405393	-0.3954583	-0.6128758	-0.4939054	-0.4733428	0.835775	-0.3674545	-0.3414332	0.2233398	-0.517653	0.1544868	0.8141795	0.2127932	-0.7940337	-0.1635389	0.1532724	0.5650426	0.5059478	0.5302085	0.516597	0.5405538	0.5413394	0.6721701	0.7603827	0.4696465	0.2038189	0.880278	0.4333592	0.6514691	0.5119252	0.3185485	0.06669858	0.1989961	0.4906691	0.421582	0.4863943	0.5031365	0.4958886	0.49538	0.5004662	0.5038147	0.4996609	0.5004662	0.5017378	0.4939812	0.5003815	0.502967	0.6447042	0.2827318	0.3950958	0.4976688	0.503518	0.5041538	0.428495	3.019881	0.06292145	0.1634679	-0.9385275	0.3452046	0.05515217	0	0.4513989	0.5709357	0.181	0	0.77	0
0.01152376	-0.09586225	-0.072039	0.9927175	-0.0379886	0.1758731	0.5109983	-0.8405393	-0.3954583	-0.6128758	-0.4939054	-0.4733428	0.835775	-0.3674545	-0.3414332	0.2233398	-0.517653	0.1544868	0.8141795	0.2127932	-0.7940337	-0.1635389	0.1532724	0.5650426	0.5059478	0.5302085	0.516597	0.5405538	0.5413394	0.6721701	0.7603827	0.4696465	0.2038189	0.880278	0.4333592	0.6514691	0.5119252	0.3185485	0.06669858	0.1989961	0.4906691	0.421582	0.4863943	0.5031365	0.4958886	0.49538	0.5004662	0.5038147	0.4996609	0.5004662	0.5017378	0.4939812	0.5003815	0.502967	0.6447042	0.2827318	0.3950958	0.4976688	0.503518	0.5041538	0.4274338	3.019777	0.06276561	0.1634966	-0.9654832	0.2604651	0.05630161	0	0.4254215	0.5785418	0.181	0	0.77	0
-0.009243552	-0.09717857	-0.07495329	0.9923975	-0.03822877	0.1756054	0.5098407	-0.841287	-0.3952612	-0.6132297	-0.49341	-0.4735658	0.8358048	-0.3674512	-0.3414443	0.2232171	-0.5389401	0.1514366	0.79938	0.2181791	-0.7946112	-0.1623415	0.1526123	0.5647545	0.4993869	0.5311161	0.5169077	0.5405126	0.5412827	0.6717116	0.7604755	0.4694528	0.2038279	0.8803129	0.4333365	0.6514646	0.5029591	0.3108844	0.07578557	0.1988171	0.4905775	0.4220299	0.4862671	0.5027974	0.4960158	0.4955495	0.5006358	0.5037723	0.4995762	0.5003391	0.5017378	0.494617	0.5001271	0.5032213	0.4762641	0.2389476	0.5386556	0.4972025	0.5032637	0.5044505	0.4279855	3.01833	0.06284663	0.1638974	-0.9995793	0.02900177	0.05978088	0	0.3996484	0.586094	0.181	0	0.77	0
-0.009243552	-0.09717857	-0.07495329	0.9923975	-0.03822877	0.1756054	0.5098407	-0.841287	-0.3952612	-0.6132297	-0.49341	-0.4735658	0.8358048	-0.3674512	-0.3414443	0.2232171	-0.5389401	0.1514366	0.79938	0.2181791	-0.7946112	-0.1623415	0.1526123	0.5647545	0.4993869	0.5311161	0.5169077	0.5405126	0.5412827	0.6717116	0.7604755	0.4694528	0.2038279	0.8803129	0.4333365	0.6514646	0.5029591	0.3108844	0.07578557	0.1988171	0.4905775	0.4220299	0.4862671	0.5027974	0.4960158	0.4955495	0.5006358	0.5037723	0.4995762	0.5003391	0.5017378	0.494617	0.5001271	0.5032213	0.4762641	0.2389476	0.5386556	0.4972025	0.5032637	0.5044505	0.4284976	3.017059	0.06292183	0.1642496	-0.9754744	-0.2201127	0.06186464	0	0.3741505	0.5935873	0.181	0	0.77	0
-0.009243552	-0.09717857	-0.07495329	0.9923975	-0.03822877	0.1756054	0.5098407	-0.841287	-0.3952612	-0.6132297	-0.49341	-0.4735658	0.8358048	-0.3674512	-0.3414443	0.2232171	-0.5389401	0.1514366	0.79938	0.2181791	-0.7946112	-0.1623415	0.1526123	0.5647545	0.4993869	0.5311161	0.5169077	0.5405126	0.5412827	0.6717116	0.7604755	0.4694528	0.2038279	0.8803129	0.4333365	0.6514646	0.5029591	0.3108844	0.07578557	0.1988171	0.4905775	0.4220299	0.4862671	0.5027974	0.4960158	0.4955495	0.5006358	0.5037723	0.4995762	0.5003391	0.5017378	0.494617	0.5001271	0.5032213	0.4762641	0.2389476	0.5386556	0.4972025	0.5032637	0.5044505	0.4289646	3.01596	0.0629904	0.1645541	-0.8890554	-0.4577996	0.06314335	0	0.3489974	0.6010164	0.181	0	0.77	0
0.01466241	-0.09669537	-0.06887163	0.9928201	-0.03829866	0.1756384	0.5087742	-0.8419223	-0.3951451	-0.6135386	-0.4929744	-0.4737161	0.8357475	-0.3674072	-0.3413449	0.2236556	-0.5670774	0.1781079	0.7743326	0.217048	-0.7948155	-0.1614168	0.1515786	0.5650104	0.5068809	0.5304216	0.5156777	0.5404861	0.5413303	0.6713126	0.7605708	0.469301	0.2038374	0.8802055	0.4334249	0.6514485	0.5160363	0.2976427	0.06812507	0.1988104	0.4906762	0.422473	0.4865638	0.5027974	0.4962701	0.4955495	0.5003815	0.5037299	0.4994914	0.5004238	0.501653	0.4943627	0.5003391	0.5032637	0.6082103	0.2638702	0.4971178	0.4977112	0.5033485	0.5044081	0.429944	3.015024	0.06313422	0.1648132	-0.7458435	-0.6661212	0.06479514	0	0.3242582	0.6083763	0.181	0	0.77	0
0.01466241	-0.09669537	-0.06887163	0.9928201	-0.03829866	0.1756384	0.5087742	-0.8419223	-0.3951451	-0.6135386	-0.4929744	-0.4737161	0.8357475	-0.3674072	-0.3413449	0.2236556	-0.5670774	0.1781079	0.7743326	0.217048	-0.7948155	-0.1614168	0.1515786	0.5650104	0.5068809	0.5304216	0.5156777	0.5404861	0.5413303	0.6713126	0.7605708	0.469301	0.2038374	0.8802055	0.4334249	0.6514485	0.5160363	0.2976427	0.06812507	0.1988104	0.4906762	0.422473	0.4865638	0.5027974	0.4962701	0.4955495	0.5003815	0.5037299	0.4994914	0.5004238	0.501653	0.4943627	0.5003391	0.5032637	0.6082103	0.2638702	0.4971178	0.4977112	0.5033485	0.5044081	0.4308029	3.014242	0.06326034	0.1650298	-0.5566542	-0.8307443	0.06514842	0	0.3000008	0.6156619	0.181	0	0.77	0
-0.01067775	-0.09721985	-0.07110398	0.9926623	-0.03885486	0.1759682	0.5079792	-0.8423079	-0.3950423	-0.6137304	-0.4926647	-0.4738756	0.835669	-0.3673541	-0.3413844	0.2239756	-0.5670774	0.1781079	0.7743326	0.217048	-0.7948155	-0.1614168	0.1515786	0.5650104	0.4988036	0.5311593	0.5156162	0.5406622	0.5413611	0.6710552	0.7606224	0.4691837	0.203855	0.8801024	0.4334596	0.6514535	0.5160363	0.2976427	0.06812507	0.1988104	0.4906762	0.422473	0.4861823	0.5031365	0.4961429	0.49538	0.5002967	0.5036876	0.4996185	0.5004238	0.5015259	0.494066	0.5006358	0.5029246	0.6082103	0.2638702	0.4971178	0.4977112	0.5033485	0.5044081	0.4310961	3.014385	0.0633034	0.1649902	-0.4170269	-0.9088941	0.06067269	0	0.2762915	0.6228682	0.181	0	0.77	0
-0.01067775	-0.09721985	-0.07110398	0.9926623	-0.03885486	0.1759682	0.5079792	-0.8423079	-0.3950423	-0.6137304	-0.4926647	-0.4738756	0.835669	-0.3673541	-0.3413844	0.2239756	-0.6079125	0.1831228	0.7441474	0.2077331	-0.7953407	-0.161776	0.1518928	0.5640836	0.4988036	0.5311593	0.5156162	0.5406622	0.5413611	0.6710552	0.7606224	0.4691837	0.203855	0.8801024	0.4334596	0.6514535	0.5163438	0.2812099	0.06620407	0.1984889	0.490588	0.4223268	0.4861823	0.5031365	0.4961429	0.49538	0.5002967	0.5036876	0.4996185	0.5004238	0.5015259	0.494066	0.5006358	0.5029246	0.4449412	0.1674856	0.5559913	0.498347	0.5033485	0.5044929	0.4313349	3.014555	0.06333846	0.1649431	-0.2678334	-0.9634653	0.05632944	0	0.2531954	0.6299903	0.181	0	0.77	0
-0.01067775	-0.09721985	-0.07110398	0.9926623	-0.03885486	0.1759682	0.5079792	-0.8423079	-0.3950423	-0.6137304	-0.4926647	-0.4738756	0.835669	-0.3673541	-0.3413844	0.2239756	-0.6079125	0.1831228	0.7441474	0.2077331	-0.7953407	-0.161776	0.1518928	0.5640836	0.4988036	0.5311593	0.5156162	0.5406622	0.5413611	0.6710552	0.7606224	0.4691837	0.203855	0.8801024	0.4334596	0.6514535	0.5163438	0.2812099	0.06620407	0.1984889	0.490588	0.4223268	0.4861823	0.5031365	0.4961429	0.49538	0.5002967	0.5036876	0.4996185	0.5004238	0.5015259	0.494066	0.5006358	0.5029246	0.4449412	0.1674856	0.5559913	0.498347	0.5033485	0.5044929	0.4320851	3.013845	0.06344862	0.16514	-0.07476942	-0.9972009	0.05677529	0	0.2307758	0.6370234	0.181	0	0.77	0
0.01026959	-0.09636727	-0.06826562	0.992949	-0.03862708	0.1755269	0.5071864	-0.8428881	-0.3948844	-0.6139026	-0.4923367	-0.474125	0.8356656	-0.3673097	-0.3412493	0.2242662	-0.636429	0.2051531	0.7139602	0.2076805	-0.7956908	-0.1618473	0.1524643	0.5634149	0.50544	0.5304201	0.5153433	0.5404781	0.5413204	0.6707088	0.7606525	0.4690403	0.2038853	0.8800483	0.433533	0.6514229	0.5420335	0.2674687	0.04537845	0.1982901	0.4904044	0.4222037	0.4864366	0.5029246	0.4962277	0.4952104	0.5005934	0.5035604	0.4997033	0.5003815	0.501653	0.4944475	0.5000848	0.5032637	0.6104143	0.2276306	0.4830458	0.4972873	0.5037299	0.5041114	0.4327205	3.013256	0.06354192	0.1653031	0.09355558	-0.9956141	0.05651125	0	0.2090941	0.6439625	0.181	0	0.77	0
0.01026959	-0.09636727	-0.06826562	0.992949	-0.03862708	0.1755269	0.5071864	-0.8428881	-0.3948844	-0.6139026	-0.4923367	-0.474125	0.8356656	-0.3673097	-0.3412493	0.2242662	-0.636429	0.2051531	0.7139602	0.2076805	-0.7956908	-0.1618473	0.1524643	0.5634149	0.50544	0.5304201	0.5153433	0.5404781	0.5413204	0.6707088	0.7606525	0.4690403	0.2038853	0.8800483	0.433533	0.6514229	0.5420335	0.2674687	0.04537845	0.1982901	0.4904044	0.4222037	0.4864366	0.5029246	0.4962277	0.4952104	0.5005934	0.5035604	0.4997033	0.5003815	0.501653	0.4944475	0.5000848	0.5032637	0.6104143	0.2276306	0.4830458	0.4972873	0.5037299	0.5041114	0.4332491	3.012778	0.06361955	0.1654354	0.2339697	-0.9722439	0.05505163	0	0.1882097	0.650803	0.181	0	0.77	0
-0.01018088	-0.1003479	-0.06474081	0.9927917	-0.03852679	0.1756236	0.5065206	-0.8432727	-0.3948844	-0.6139026	-0.4923367	-0.474125	0.8356656	-0.3673097	-0.3412493	0.2242662	-0.636429	0.2051531	0.7139602	0.2076805	-0.7956908	-0.1618473	0.1524643	0.5634149	0.4988268	0.5321393	0.5135813	0.5404364	0.5413947	0.6704642	0.7606525	0.4690403	0.2038853	0.8800483	0.433533	0.6514229	0.5420335	0.2674687	0.04537845	0.1982901	0.4904044	0.4222037	0.4865214	0.5028822	0.4960158	0.4957191	0.5005934	0.5038995	0.4997033	0.5003815	0.501653	0.4944475	0.5000848	0.5032637	0.6104143	0.2276306	0.4830458	0.4972873	0.5037299	0.5041114	0.4326715	3.012288	0.06353472	0.1655713	0.03718719	-0.9993083	0.05400468	0	0.16818	0.6575401	0.181	0	0.77	0
-0.01018088	-0.1003479	-0.06474081	0.9927917	-0.03852679	0.1756236	0.5065206	-0.8432727	-0.3948456	-0.6142454	-0.4918995	-0.4741671	0.83573	-0.3671978	-0.3410867	0.2244573	-0.6744988	0.1842178	0.6871952	0.1971749	-0.7958233	-0.1621477	0.1525254	0.5631247	0.4988268	0.5321393	0.5135813	0.5404364	0.5413947	0.6704642	0.760781	0.468917	0.2038823	0.8800349	0.4335884	0.6513586	0.4168463	0.2540832	0.1630533	0.1981867	0.4904214	0.4221156	0.4865214	0.5028822	0.4960158	0.4957191	0.5005934	0.5038995	0.500212	0.5000424	0.5019921	0.4941084	0.5006358	0.5032213	0.3191833	0.236574	0.6288944	0.4972025	0.5034756	0.5043233	0.432135	3.011899	0.06345595	0.165679	-0.1437028	-0.9896209	0.05274447	0	0.1490597	0.6641693	0.181	0	0.77	0
-0.01018088	-0.1003479	-0.06474081	0.9927917	-0.03852679	0.1756236	0.5065206	-0.8432727	-0.3948456	-0.6142454	-0.4918995	-0.4741671	0.83573	-0.3671978	-0.3410867	0.2244573	-0.6744988	0.1842178	0.6871952	0.1971749	-0.7958233	-0.1621477	0.1525254	0.5631247	0.4988268	0.5321393	0.5135813	0.5404364	0.5413947	0.6704642	0.760781	0.468917	0.2038823	0.8800349	0.4335884	0.6513586	0.4168463	0.2540832	0.1630533	0.1981867	0.4904214	0.4221156	0.4865214	0.5028822	0.4960158	0.4957191	0.5005934	0.5038995	0.500212	0.5000424	0.5019921	0.4941084	0.5006358	0.5032213	0.3191833	0.236574	0.6288944	0.4972025	0.5034756	0.5043233	0.4322057	3.012385	0.06346633	0.1655444	-0.143593	-0.9896367	0.05035836	0	0.1309013	0.6706859	0.181	0	0.77	0
0.01159762	-0.09468418	-0.06345797	0.9934151	-0.03879442	0.1755039	0.5060325	-0.8435783	-0.3948075	-0.6144048	-0.4916327	-0.474269	0.8358076	-0.3670683	-0.3409048	0.2246561	-0.6972702	0.1790752	0.666416	0.1940003	-0.7958496	-0.1621763	0.1524546	0.5630984	0.5056809	0.5298814	0.5138127	0.5404637	0.5413407	0.6702745	0.7608361	0.4688319	0.2039004	0.8800248	0.4336474	0.6512846	0.1142083	0.257715	0.4637667	0.1981699	0.4904419	0.4221221	0.4861399	0.502755	0.4958462	0.4955919	0.500551	0.5038571	0.4997881	0.5002967	0.5019497	0.494278	0.5003815	0.5036452	0.4465519	0.3074425	0.5531938	0.497033	0.5031789	0.5044081	0.4322549	3.012849	0.06347355	0.1654159	-0.1563829	-0.9876965	0.04806559	0	0.1137547	0.6770855	0.181	0	0.77	0
0.01159762	-0.09468418	-0.06345797	0.9934151	-0.03879442	0.1755039	0.5060325	-0.8435783	-0.3948075	-0.6144048	-0.4916327	-0.474269	0.8358076	-0.3670683	-0.3409048	0.2246561	-0.6972702	0.1790752	0.666416	0.1940003	-0.7958496	-0.1621763	0.1524546	0.5630984	0.5056809	0.5298814	0.5138127	0.5404637	0.5413407	0.6702745	0.7608361	0.4688319	0.2039004	0.8800248	0.4336474	0.6512846	0.1142083	0.257715	0.4637667	0.1981699	0.4904419	0.4221221	0.4861399	0.502755	0.4958462	0.4955919	0.500551	0.5038571	0.4997881	0.5002967	0.5019497	0.494278	0.5003815	0.5036452	0.4465519	0.3074425	0.5531938	0.497033	0.5031789	0.5044081	0.4322859	3.013282	0.0634781	0.1652959	-0.1846464	-0.982805	0.04581523	0	0.09766664	0.6833638	0.181	0	0.77	0
0.01159762	-0.09468418	-0.06345797	0.9934151	-0.03879442	0.1755039	0.5060325	-0.8435783	-0.3948075	-0.6144048	-0.4916327	-0.474269	0.8358076	-0.3670683	-0.3409048	0.2246561	-0.6972702	0.1790752	0.666416	0.1940003	-0.7958496	-0.1621763	0.1524546	0.5630984	0.5056809	0.5298814	0.5138127	0.5404637	0.5413407	0.6702745	0.7608361	0.4688319	0.2039004	0.8800248	0.4336474	0.6512846	0.1142083	0.257715	0.4637667	0.1981699	0.4904419	0.4221221	0.4861399	0.502755	0.4958462	0.4955919	0.500551	0.5038571	0.4997881	0.5002967	0.5019497	0.494278	0.5003815	0.5036452	0.4465519	0.3074425	0.5531938	0.497033	0.5031789	0.5044081	0.4319658	3.014016	0.0634311	0.1650924	-0.3544967	-0.9350573	0.04624037	0	0.0826814	0.6895164	0.181	0	0.77	0
-0.009703149	-0.1013441	-0.06073882	0.9929482	-0.03931848	0.1753483	0.5043727	-0.8445799	-0.3948075	-0.6144048	-0.4916327	-0.474269	0.8358076	-0.3670683	-0.3409048	0.2246561	-0.6972702	0.1790752	0.666416	0.1940003	-0.7958496	-0.1621763	0.1524546	0.5630984	0.4988691	0.5324432	0.5123034	0.5404982	0.5412894	0.6696451	0.7608361	0.4688319	0.2039004	0.8800248	0.4336474	0.6512846	0.1142083	0.257715	0.4637667	0.1981699	0.4904419	0.4221221	0.4865638	0.5028822	0.495931	0.4953376	0.5003815	0.5038571	0.4997881	0.5002967	0.5019497	0.494278	0.5003815	0.5036452	0.4465519	0.3074425	0.5531938	0.497033	0.5031789	0.5044081	0.4316766	3.014669	0.06338863	0.1649116	-0.543386	-0.8394831	0.04581752	0	0.06884	0.6955392	0.181	0	0.77	0
-0.009703149	-0.1013441	-0.06073882	0.9929482	-0.03931848	0.1753483	0.5043727	-0.8445799	-0.3948042	-0.6143617	-0.4915905	-0.4743713	0.8358868	-0.3669536	-0.3406861	0.2248804	-0.71496	0.1730069	0.6519198	0.1841231	-0.7959425	-0.1619534	0.1527857	0.5629414	0.4988691	0.5324432	0.5123034	0.5404982	0.5412894	0.6696451	0.7608184	0.4688122	0.203931	0.8800145	0.4337213	0.6512091	0.06845279	0.2644129	0.505867	0.1981416	0.4903052	0.4221181	0.4865638	0.5028822	0.495931	0.4953376	0.5003815	0.5038571	0.4998305	0.5003391	0.5018226	0.494617	0.5000848	0.5033908	0.4158224	0.3904758	0.4977112	0.498135	0.5033485	0.504832	0.4319798	3.014793	0.06343316	0.1648774	-0.3846424	-0.9230657	0.0432816	0	0.05618037	0.7014279	0.181	0	0.77	0
0.01161578	-0.09365863	-0.05918436	0.9937758	-0.03950411	0.1756193	0.5030991	-0.8452743	-0.3947747	-0.614244	-0.4916374	-0.4744997	0.8359352	-0.3669472	-0.3406609	0.2247492	-0.71496	0.1730069	0.6519198	0.1841231	-0.7959425	-0.1619534	0.1527857	0.5629414	0.5055352	0.529578	0.5124227	0.5405383	0.5413907	0.6691946	0.7607638	0.468806	0.2039636	0.8800606	0.4337056	0.6511955	0.06845279	0.2644129	0.505867	0.1981416	0.4903052	0.4221181	0.4862671	0.5030094	0.4961005	0.4951257	0.5005934	0.5036876	0.4995338	0.5003391	0.5013564	0.4945323	0.5002543	0.5030518	0.4158224	0.3904758	0.4977112	0.498135	0.5033485	0.504832	0.4322435	3.014894	0.06347188	0.1648493	-0.1770488	-0.9842021	0.04061515	0	0.04473722	0.7071785	0.181	0	0.77	0
0.01161578	-0.09365863	-0.05918436	0.9937758	-0.03950411	0.1756193	0.5030991	-0.8452743	-0.3947747	-0.614244	-0.4916374	-0.4744997	0.8359352	-0.3669472	-0.3406609	0.2247492	-0.7210433	0.172969	0.6448271	0.1854084	-0.7957301	-0.1616741	0.1531094	0.5632341	0.5055352	0.529578	0.5124227	0.5405383	0.5413907	0.6691946	0.7607638	0.468806	0.2039636	0.8800606	0.4337056	0.6511955	0.06658757	0.2673903	0.5080618	0.1982837	0.4901983	0.4221255	0.4862671	0.5030094	0.4961005	0.4951257	0.5005934	0.5036876	0.4995338	0.5003391	0.5013564	0.4945323	0.5002543	0.5030518	0.5060611	0.447993	0.5213199	0.4986437	0.5031789	0.50462	0.4337019	3.013407	0.06368604	0.1652614	-0.0007982263	-0.9999997	0.04880768	0	0.03454192	0.7127872	0.181	0	0.77	0
0.01161578	-0.09365863	-0.05918436	0.9937758	-0.03950411	0.1756193	0.5030991	-0.8452743	-0.3947747	-0.614244	-0.4916374	-0.4744997	0.8359352	-0.3669472	-0.3406609	0.2247492	-0.7210433	0.172969	0.6448271	0.1854084	-0.7957301	-0.1616741	0.1531094	0.5632341	0.5055352	0.529578	0.5124227	0.5405383	0.5413907	0.6691946	0.7607638	0.468806	0.2039636	0.8800606	0.4337056	0.6511955	0.06658757	0.2673903	0.5080618	0.1982837	0.4901983	0.4221255	0.4862671	0.5030094	0.4961005	0.4951257	0.5005934	0.5036876	0.4995338	0.5003391	0.5013564	0.4945323	0.5002543	0.5030518	0.5060611	0.447993	0.5213199	0.4986437	0.5031789	0.50462	0.4349671	3.012102	0.06387182	0.1656228	0.1460814	-0.9892727	0.05528525	0	0.02562241	0.7182501	0.181	0	0.77	0
-0.007285176	-0.1025066	-0.06418101	0.9926329	-0.03954215	0.1755623	0.5020563	-0.8459041	-0.3947747	-0.614244	-0.4916374	-0.4744997	0.8359352	-0.3669472	-0.3406609	0.2247492	-0.7210433	0.172969	0.6448271	0.1854084	-0.7957301	-0.1616741	0.1531094	0.5632341	0.4997878	0.5327684	0.5135028	0.5404875	0.5414186	0.6687973	0.7607638	0.468806	0.2039636	0.8800606	0.4337056	0.6511955	0.06658757	0.2673903	0.5080618	0.1982837	0.4901983	0.4221255	0.4865214	0.5030518	0.4959734	0.4955919	0.5004662	0.5038571	0.4995338	0.5003391	0.5013564	0.4945323	0.5002543	0.5030518	0.5060611	0.447993	0.5213199	0.4986437	0.5031789	0.50462	0.4360471	3.010975	0.06403042	0.1659348	0.2637678	-0.9645862	0.05893673	0	0.01800313	0.7235634	0.181	0	0.77	0
-0.007285176	-0.1025066	-0.06418101	0.9926329	-0.03954215	0.1755623	0.5020563	-0.8459041	-0.3948238	-0.6140958	-0.4917269	-0.4745579	0.8359734	-0.3669618	-0.3405977	0.2246793	-0.7232252	0.1791054	0.6388205	0.1917679	-0.7958327	-0.1621849	0.1533453	0.562878	0.4997878	0.5327684	0.5135028	0.5404875	0.5414186	0.6687973	0.7607168	0.4688365	0.2039966	0.8800956	0.4337117	0.6511838	0.06601054	0.269222	0.5115832	0.1981732	0.4902068	0.4219486	0.4865214	0.5030518	0.4959734	0.4955919	0.5004662	0.5038571	0.4996185	0.5003391	0.5014411	0.4942356	0.5005934	0.5032213	0.5743018	0.4788072	0.4950833	0.4980503	0.5035604	0.5042385	0.4341516	3.011027	0.06375206	0.1659204	0.01284008	-0.9999175	0.06419753	0	0.01170497	0.7287234	0.181	0	0.77	0
0.01260127	-0.09330976	-0.06608383	0.9933617	-0.03996262	0.1749938	0.4999252	-0.8472632	-0.3948892	-0.6142355	-0.4915022	-0.4745555	0.8360032	-0.3669468	-0.3406217	0.2245562	-0.7232252	0.1791054	0.6388205	0.1917679	-0.7958327	-0.1621849	0.1533453	0.562878	0.5060517	0.5294062	0.5146775	0.5403946	0.541297	0.6679517	0.7607899	0.4687971	0.2040111	0.8801283	0.4336842	0.6511781	0.06601054	0.269222	0.5115832	0.1981732	0.4902068	0.4219486	0.4862671	0.502967	0.4961429	0.4952952	0.5007206	0.5036452	0.4997881	0.5003815	0.5017802	0.4944899	0.5004662	0.5030941	0.5743018	0.4788072	0.4950833	0.4980503	0.5035604	0.5042385	0.4324538	3.011109	0.06350277	0.1658979	-0.2346234	-0.9720864	0.06840086	0	0.006745198	0.7337267	0.181	0	0.77	0
0.01260127	-0.09330976	-0.06608383	0.9933617	-0.03996262	0.1749938	0.4999252	-0.8472632	-0.3948892	-0.6142355	-0.4915022	-0.4745555	0.8360032	-0.3669468	-0.3406217	0.2245562	-0.7295069	0.177715	0.6332269	0.1877782	-0.7960785	-0.162624	0.1536075	0.562332	0.5060517	0.5294062	0.5146775	0.5403946	0.541297	0.6679517	0.7607899	0.4687971	0.2040111	0.8801283	0.4336842	0.6511781	0.05827955	0.2718058	0.5181022	0.1979929	0.4901787	0.4217875	0.4862671	0.502967	0.4961429	0.4952952	0.5007206	0.5036452	0.4997881	0.5003815	0.5017802	0.4944899	0.5004662	0.5030941	0.4717289	0.4762217	0.5031365	0.4979655	0.5035604	0.5044505	0.4330862	3.01121	0.06359563	0.1658697	0.01474326	-0.9998913	0.06532887	0	0.003137399	0.7385698	0.181	0	0.77	0
0.01260127	-0.09330976	-0.06608383	0.9933617	-0.03996262	0.1749938	0.4999252	-0.8472632	-0.3948892	-0.6142355	-0.4915022	-0.4745555	0.8360032	-0.3669468	-0.3406217	0.2245562	-0.7295069	0.177715	0.6332269	0.1877782	-0.7960785	-0.162624	0.1536075	0.562332	0.5060517	0.5294062	0.5146775	0.5403946	0.541297	0.6679517	0.7607899	0.4687971	0.2040111	0.8801283	0.4336842	0.6511781	0.05827955	0.2718058	0.5181022	0.1979929	0.4901787	0.4217875	0.4862671	0.502967	0.4961429	0.4952952	0.5007206	0.5036452	0.4997881	0.5003815	0.5017802	0.4944899	0.5004662	0.5030941	0.4717289	0.4762217	0.5031365	0.4979655	0.5035604	0.5044505	0.4336441	3.011325	0.06367756	0.1658379	0.2652649	-0.9641755	0.06214635	0	0.0008914671	0.7432494	0.181	0	0.77	0
-0.007630509	-0.1039026	-0.07103431	0.9920182	-0.04000577	0.1755553	0.4981865	-0.8481687	-0.3948083	-0.6142516	-0.4914136	-0.4746936	0.8360296	-0.366838	-0.3405896	0.2246842	-0.7302935	0.1760045	0.6336489	0.1848861	-0.7957975	-0.1630431	0.1537345	0.5625736	0.4999385	0.5332226	0.5157198	0.5404266	0.5415219	0.6673517	0.7607763	0.4687429	0.2040309	0.8801036	0.4336983	0.6511399	0.05575341	0.2718615	0.5195548	0.198099	0.4902479	0.4216493	0.4863095	0.5028822	0.4960158	0.4954647	0.5004238	0.5035604	0.4998305	0.5001695	0.5017802	0.494278	0.5	0.5032213	0.4780443	0.519243	0.5098758	0.4977536	0.5034756	0.504832	0.4341287	3.011447	0.0637487	0.1658042	0.4912817	-0.8710007	0.05905427	0	1.355667e-05	0.7477623	0.181	0	0.77	0
-0.007630509	-0.1039026	-0.07103431	0.9920182	-0.04000577	0.1755553	0.4981865	-0.8481687	-0.3948083	-0.6142516	-0.4914136	-0.4746936	0.8360296	-0.366838	-0.3405896	0.2246842	-0.7302935	0.1760045	0.6336489	0.1848861	-0.7957975	-0.1630431	0.1537345	0.5625736	0.4999385	0.5332226	0.5157198	0.5404266	0.5415219	0.6673517	0.7607763	0.4687429	0.2040309	0.8801036	0.4336983	0.6511399	0.05575341	0.2718615	0.5195548	0.198099	0.4902479	0.4216493	0.4863095	0.5028822	0.4960158	0.4954647	0.5004238	0.5035604	0.4998305	0.5001695	0.5017802	0.494278	0.5	0.5032213	0.4780443	0.519243	0.5098758	0.4977536	0.5034756	0.504832	0.4335341	3.01314	0.0636614	0.1653352	0.5413088	-0.8408238	0.06370393	0	0.0005060743	0.7521054	0.181	0	0.77	0
