quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.3884577	0.04197261	0.1754212	0.9036406	0.139724	0.3943101	-0.4352949	-0.797192	-0.4174121	-0.305695	0.6626937	0.5414377	0.5938099	-0.3145353	-0.5749397	0.4667993	0.9240368	0.04828352	-0.3735735	0.06532634	-0.1257464	0.1605536	0.5206398	0.8290625	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3929213	0.02782923	0.1694251	0.9034011	0.1403631	0.3948844	-0.4340802	-0.7974578	-0.4174968	-0.3057509	0.662531	0.54154	0.5937755	-0.3146346	-0.5747812	0.4669715	0.9239522	0.04839602	-0.3738824	0.06466919	-0.1259027	0.1614769	0.5187113	0.8300676	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3929213	0.02782923	0.1694251	0.9034011	0.1403631	0.3948844	-0.4340802	-0.7974578	-0.4174968	-0.3057509	0.662531	0.54154	0.5937755	-0.3146346	-0.5747812	0.4669715	0.9239522	0.04839602	-0.3738824	0.06466919	-0.1259027	0.1614769	0.5187113	0.8300676	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3929213	0.02782923	0.1694251	0.9034011	0.1403631	0.3948844	-0.4340802	-0.7974578	-0.4174968	-0.3057509	0.662531	0.54154	0.5937755	-0.3146346	-0.5747812	0.4669715	0.9239522	0.04839602	-0.3738824	0.06466919	-0.1259027	0.1614769	0.5187113	0.8300676	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3895437	0.03881823	0.1807886	0.9022552	0.140423	0.3947281	-0.434357	-0.7973738	-0.4172332	-0.3058504	0.6624144	0.5418294	0.593573	-0.3148556	-0.5745735	0.4673355	0.9239513	0.04835061	-0.3739648	0.06423792	-0.126407	0.1612263	0.5166181	0.8313441	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3895437	0.03881823	0.1807886	0.9022552	0.140423	0.3947281	-0.434357	-0.7973738	-0.4172332	-0.3058504	0.6624144	0.5418294	0.593573	-0.3148556	-0.5745735	0.4673355	0.9239513	0.04835061	-0.3739648	0.06423792	-0.126407	0.1612263	0.5166181	0.8313441	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3927243	0.02624051	0.1763613	0.9022061	0.1408696	0.3943814	-0.4346949	-0.7972825	-0.4173629	-0.3058006	0.6623558	0.5418293	0.5935153	-0.3148171	-0.5742392	0.4678452	0.9239513	0.04835061	-0.3739648	0.06423792	-0.126407	0.1612263	0.5166181	0.8313441	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3927243	0.02624051	0.1763613	0.9022061	0.1408696	0.3943814	-0.4346949	-0.7972825	-0.4173629	-0.3058006	0.6623558	0.5418293	0.5935153	-0.3148171	-0.5742392	0.4678452	0.9239159	0.04845957	-0.3739745	0.0646079	-0.1261566	0.1615367	0.5178401	0.8305612	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3920659	0.04070528	0.1821336	0.9008079	0.1408696	0.3943814	-0.4346949	-0.7972825	-0.4173629	-0.3058006	0.6623558	0.5418293	0.5935153	-0.3148171	-0.5742392	0.4678452	0.9239159	0.04845957	-0.3739745	0.0646079	-0.1261566	0.1615367	0.5178401	0.8305612	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3920659	0.04070528	0.1821336	0.9008079	0.1412802	0.3940153	-0.4349961	-0.7972266	-0.4174116	-0.3058924	0.6621789	0.5419561	0.5935572	-0.3147051	-0.5738887	0.4682973	0.9238232	0.04870049	-0.3741382	0.06480327	-0.1262185	0.1613977	0.5190041	0.829852	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3920659	0.04070528	0.1821336	0.9008079	0.1412802	0.3940153	-0.4349961	-0.7972266	-0.4174116	-0.3058924	0.6621789	0.5419561	0.5935572	-0.3147051	-0.5738887	0.4682973	0.9238232	0.04870049	-0.3741382	0.06480327	-0.1262185	0.1613977	0.5190041	0.829852	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3931195	0.02314229	0.1910437	0.8991239	0.1408434	0.3939555	-0.4341866	-0.7977746	-0.4171927	-0.3056999	0.6620365	0.5424072	0.5937957	-0.3148523	-0.5733165	0.4685968	0.9237787	0.04902351	-0.3741789	0.06495912	-0.1277992	0.1612437	0.5198358	0.8291192	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3931195	0.02314229	0.1910437	0.8991239	0.1408434	0.3939555	-0.4341866	-0.7977746	-0.4171927	-0.3056999	0.6620365	0.5424072	0.5937957	-0.3148523	-0.5733165	0.4685968	0.9237787	0.04902351	-0.3741789	0.06495912	-0.1277992	0.1612437	0.5198358	0.8291192	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3931195	0.02314229	0.1910437	0.8991239	0.1408434	0.3939555	-0.4341866	-0.7977746	-0.4171927	-0.3056999	0.6620365	0.5424072	0.5937957	-0.3148523	-0.5733165	0.4685968	0.9237787	0.04902351	-0.3741789	0.06495912	-0.1277992	0.1612437	0.5198358	0.8291192	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3913495	0.02607044	0.2009828	0.8976479	0.1406699	0.3940718	-0.433497	-0.7981226	-0.417006	-0.3054553	0.661945	0.5427999	0.5939675	-0.3148119	-0.5730608	0.4687189	0.9237112	0.04927066	-0.3743617	0.06467906	-0.1289541	0.1609838	0.5216804	0.8278313	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3913495	0.02607044	0.2009828	0.8976479	0.1406699	0.3940718	-0.433497	-0.7981226	-0.417006	-0.3054553	0.661945	0.5427999	0.5939675	-0.3148119	-0.5730608	0.4687189	0.9237112	0.04927066	-0.3743617	0.06467906	-0.1289541	0.1609838	0.5216804	0.8278313	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3928789	0.02296755	0.1991605	0.8974708	0.1405426	0.3940727	-0.4330405	-0.7983924	-0.4171412	-0.3057458	0.6614951	0.543081	0.593928	-0.3146255	-0.5730074	0.4689593	0.9237112	0.04927066	-0.3743617	0.06467906	-0.1289541	0.1609838	0.5216804	0.8278313	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3928789	0.02296755	0.1991605	0.8974708	0.1405426	0.3940727	-0.4330405	-0.7983924	-0.4171412	-0.3057458	0.6614951	0.543081	0.593928	-0.3146255	-0.5730074	0.4689593	0.9237659	0.04933852	-0.3742692	0.06438024	-0.1295712	0.1613504	0.5228558	0.8269215	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3928789	0.02296755	0.1991605	0.8974708	0.1405426	0.3940727	-0.4330405	-0.7983924	-0.4171412	-0.3057458	0.6614951	0.543081	0.593928	-0.3146255	-0.5730074	0.4689593	0.9237659	0.04933852	-0.3742692	0.06438024	-0.1295712	0.1613504	0.5228558	0.8269215	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3869457	0.02918139	0.180508	0.9037911	0.1415335	0.3930681	-0.4355578	-0.7973425	-0.4172521	-0.3057442	0.660992	0.543609	0.5939935	-0.3145393	-0.5728248	0.4691572	0.9236946	0.04955077	-0.3744695	0.06407523	-0.1302634	0.1618794	0.5240254	0.8259684	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3869457	0.02918139	0.180508	0.9037911	0.1415335	0.3930681	-0.4355578	-0.7973425	-0.4172521	-0.3057442	0.660992	0.543609	0.5939935	-0.3145393	-0.5728248	0.4691572	0.9236946	0.04955077	-0.3744695	0.06407523	-0.1302634	0.1618794	0.5240254	0.8259684	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3924025	0.03656302	0.1726905	0.9026967	0.1416082	0.3931012	-0.437069	-0.7964855	-0.4171824	-0.3055412	0.660732	0.5440925	0.5940462	-0.3145983	-0.5729096	0.4689474	0.9236946	0.04955077	-0.3744695	0.06407523	-0.1302634	0.1618794	0.5240254	0.8259684	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3924025	0.03656302	0.1726905	0.9026967	0.1416082	0.3931012	-0.437069	-0.7964855	-0.4171824	-0.3055412	0.660732	0.5440925	0.5940462	-0.3145983	-0.5729096	0.4689474	0.9236677	0.04961152	-0.3745153	0.06414862	-0.1296068	0.1620318	0.522957	0.8267186	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.385216	0.03588193	0.1663926	0.9069921	0.1416082	0.3931012	-0.437069	-0.7964855	-0.4171824	-0.3055412	0.660732	0.5440925	0.5940462	-0.3145983	-0.5729096	0.4689474	0.9236677	0.04961152	-0.3745153	0.06414862	-0.1296068	0.1620318	0.522957	0.8267186	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.385216	0.03588193	0.1663926	0.9069921	0.1409251	0.3927558	-0.4384452	-0.7960206	-0.4171468	-0.3051984	0.6605143	0.5445763	0.5939899	-0.3144531	-0.5732004	0.4687606	0.9235798	0.04953919	-0.374693	0.06443157	-0.1281844	0.1615512	0.5223027	0.8274478	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.385216	0.03588193	0.1663926	0.9069921	0.1409251	0.3927558	-0.4384452	-0.7960206	-0.4171468	-0.3051984	0.6605143	0.5445763	0.5939899	-0.3144531	-0.5732004	0.4687606	0.9235798	0.04953919	-0.374693	0.06443157	-0.1281844	0.1615512	0.5223027	0.8274478	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3933369	0.04127523	0.1584139	0.904703	0.140215	0.3932659	-0.4369769	-0.7967013	-0.4171468	-0.3051984	0.6605143	0.5445763	0.5939899	-0.3144531	-0.5732004	0.4687606	0.9235798	0.04953919	-0.374693	0.06443157	-0.1281844	0.1615512	0.5223027	0.8274478	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3933369	0.04127523	0.1584139	0.904703	0.140215	0.3932659	-0.4369769	-0.7967013	-0.417321	-0.3052954	0.6607313	0.5441251	0.5938576	-0.31421	-0.5735393	0.4686767	0.9235329	0.04968933	-0.3747525	0.06464163	-0.1250556	0.1603333	0.5218942	0.8284207	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3933369	0.04127523	0.1584139	0.904703	0.140215	0.3932659	-0.4369769	-0.7967013	-0.417321	-0.3052954	0.6607313	0.5441251	0.5938576	-0.31421	-0.5735393	0.4686767	0.9235329	0.04968933	-0.3747525	0.06464163	-0.1250556	0.1603333	0.5218942	0.8284207	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3758285	0.04452079	0.1589996	0.9118607	0.1406754	0.3934047	-0.4362534	-0.796948	-0.4174399	-0.3051581	0.6610029	0.5437809	0.5938812	-0.3140483	-0.5735813	0.4687037	0.9235148	0.04959574	-0.3748586	0.06435653	-0.1239993	0.1588002	0.5198323	0.8301693	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3758285	0.04452079	0.1589996	0.9118607	0.1406754	0.3934047	-0.4362534	-0.796948	-0.4174399	-0.3051581	0.6610029	0.5437809	0.5938812	-0.3140483	-0.5735813	0.4687037	0.9235148	0.04959574	-0.3748586	0.06435653	-0.1239993	0.1588002	0.5198323	0.8301693	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3917506	0.04199654	0.1577574	0.9054725	0.1405791	0.3929239	-0.4355834	-0.7975684	-0.4176266	-0.3050648	0.6612793	0.5433537	0.5939556	-0.3140372	-0.5735062	0.4687088	0.9235333	0.0494592	-0.3748749	0.06410041	-0.1245743	0.1586552	0.5180811	0.831205	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3917506	0.04199654	0.1577574	0.9054725	0.1405791	0.3929239	-0.4355834	-0.7975684	-0.4176266	-0.3050648	0.6612793	0.5433537	0.5939556	-0.3140372	-0.5735062	0.4687088	0.9235333	0.0494592	-0.3748749	0.06410041	-0.1245743	0.1586552	0.5180811	0.831205	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3917506	0.04199654	0.1577574	0.9054725	0.1405791	0.3929239	-0.4355834	-0.7975684	-0.4176266	-0.3050648	0.6612793	0.5433537	0.5939556	-0.3140372	-0.5735062	0.4687088	0.9235333	0.0494592	-0.3748749	0.06410041	-0.1245743	0.1586552	0.5180811	0.831205	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3874608	0.04721776	0.1486758	0.9085923	0.1405027	0.3927642	-0.4359904	-0.7974381	-0.4175764	-0.305158	0.6613555	0.5432472	0.5939801	-0.313973	-0.5735059	0.4687212	0.9235887	0.04946673	-0.3748079	0.06368647	-0.125565	0.1587191	0.5165545	0.8319935	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3874608	0.04721776	0.1486758	0.9085923	0.1405027	0.3927642	-0.4359904	-0.7974381	-0.4175764	-0.305158	0.6613555	0.5432472	0.5939801	-0.313973	-0.5735059	0.4687212	0.9235887	0.04946673	-0.3748079	0.06368647	-0.125565	0.1587191	0.5165545	0.8319935	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3933502	0.04331783	0.1486994	0.9062492	0.1412867	0.393219	-0.4362729	-0.7969208	-0.4175305	-0.3050472	0.6615398	0.5431202	0.5939762	-0.314079	-0.5737597	0.4683443	0.9234852	0.04976755	-0.3749027	0.06439185	-0.1269487	0.1593596	0.5166731	0.8315873	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3933502	0.04331783	0.1486994	0.9062492	0.1412867	0.393219	-0.4362729	-0.7969208	-0.4175305	-0.3050472	0.6615398	0.5431202	0.5939762	-0.314079	-0.5737597	0.4683443	0.9234852	0.04976755	-0.3749027	0.06439185	-0.1269487	0.1593596	0.5166731	0.8315873	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3814965	0.04763459	0.1507163	0.9107557	0.1412867	0.393219	-0.4362729	-0.7969208	-0.4175305	-0.3050472	0.6615398	0.5431202	0.5939762	-0.314079	-0.5737597	0.4683443	0.9234852	0.04976755	-0.3749027	0.06439185	-0.1269487	0.1593596	0.5166731	0.8315873	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3814965	0.04763459	0.1507163	0.9107557	0.14156	0.392464	-0.4368566	-0.7969248	-0.4176517	-0.3049664	0.6616925	0.5428864	0.5941049	-0.3142311	-0.5738891	0.4679203	0.923426	0.05001275	-0.3749345	0.06486349	-0.1286172	0.1608889	0.5166103	0.8310753	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3814965	0.04763459	0.1507163	0.9107557	0.14156	0.392464	-0.4368566	-0.7969248	-0.4176517	-0.3049664	0.6616925	0.5428864	0.5941049	-0.3142311	-0.5738891	0.4679203	0.923426	0.05001275	-0.3749345	0.06486349	-0.1286172	0.1608889	0.5166103	0.8310753	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3929263	0.04270095	0.152526	0.9058263	0.1413482	0.39287	-0.4358876	-0.7972928	-0.4177168	-0.3050575	0.6617355	0.5427326	0.5941865	-0.3142916	-0.5741035	0.467513	0.9234731	0.05033485	-0.3747055	0.0652663	-0.1291601	0.1614305	0.5166039	0.8308901	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3929263	0.04270095	0.152526	0.9058263	0.1413482	0.39287	-0.4358876	-0.7972928	-0.4177168	-0.3050575	0.6617355	0.5427326	0.5941865	-0.3142916	-0.5741035	0.467513	0.9234731	0.05033485	-0.3747055	0.0652663	-0.1291601	0.1614305	0.5166039	0.8308901	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3899969	0.04331022	0.1549749	0.9066474	0.1413482	0.39287	-0.4358876	-0.7972928	-0.4177168	-0.3050575	0.6617355	0.5427326	0.5941865	-0.3142916	-0.5741035	0.467513	0.9234731	0.05033485	-0.3747055	0.0652663	-0.1291601	0.1614305	0.5166039	0.8308901	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3899969	0.04331022	0.1549749	0.9066474	0.14114	0.3933594	-0.4351531	-0.7974896	-0.4177652	-0.3050788	0.661796	0.5426096	0.594166	-0.3142001	-0.5740794	0.46763	0.9234805	0.05045812	-0.374665	0.06529866	-0.129392	0.1612756	0.5167064	0.8308203	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3899969	0.04331022	0.1549749	0.9066474	0.14114	0.3933594	-0.4351531	-0.7974896	-0.4177652	-0.3050788	0.661796	0.5426096	0.594166	-0.3142001	-0.5740794	0.46763	0.9234805	0.05045812	-0.374665	0.06529866	-0.129392	0.1612756	0.5167064	0.8308203	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3879903	0.04028243	0.1535162	0.9078951	0.141408	0.3931463	-0.4347707	-0.7977557	-0.4178864	-0.3052226	0.6617918	0.5424405	0.5941969	-0.3141597	-0.574001	0.4677143	0.92346	0.05053644	-0.3746892	0.06538839	-0.1295362	0.1619837	0.5167087	0.8306587	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3879903	0.04028243	0.1535162	0.9078951	0.141408	0.3931463	-0.4347707	-0.7977557	-0.4178864	-0.3052226	0.6617918	0.5424405	0.5941969	-0.3141597	-0.574001	0.4677143	0.92346	0.05053644	-0.3746892	0.06538839	-0.1295362	0.1619837	0.5167087	0.8306587	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3879903	0.04028243	0.1535162	0.9078951	0.141408	0.3931463	-0.4347707	-0.7977557	-0.4178864	-0.3052226	0.6617918	0.5424405	0.5941969	-0.3141597	-0.574001	0.4677143	0.92346	0.05053644	-0.3746892	0.06538839	-0.1295362	0.1619837	0.5167087	0.8306587	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3934534	0.04069819	0.1668503	0.9031606	0.1409754	0.3930943	-0.434684	-0.7979051	-0.4178488	-0.3052345	0.6618283	0.5424184	0.594059	-0.3141432	-0.5740158	0.4678823	0.9234821	0.05061284	-0.3746162	0.06543646	-0.1302191	0.1620868	0.516502	0.8306603	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3934534	0.04069819	0.1668503	0.9031606	0.1409754	0.3930943	-0.434684	-0.7979051	-0.4178488	-0.3052345	0.6618283	0.5424184	0.594059	-0.3141432	-0.5740158	0.4678823	0.9234821	0.05061284	-0.3746162	0.06543646	-0.1302191	0.1620868	0.516502	0.8306603	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3878966	0.02805733	0.1699207	0.90547	0.1408783	0.3927373	-0.4348752	-0.797994	-0.4177984	-0.3053083	0.6617939	0.5424576	0.5939974	-0.3140255	-0.5740066	0.4680508	0.9235684	0.05011944	-0.3747523	0.06379746	-0.129855	0.1621332	0.5165021	0.8307081	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3878966	0.02805733	0.1699207	0.90547	0.1408783	0.3927373	-0.4348752	-0.797994	-0.4177984	-0.3053083	0.6617939	0.5424576	0.5939974	-0.3140255	-0.5740066	0.4680508	0.9235684	0.05011944	-0.3747523	0.06379746	-0.129855	0.1621332	0.5165021	0.8307081	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3938759	0.03833408	0.1741806	0.9016947	0.1408783	0.3927373	-0.4348752	-0.797994	-0.4177984	-0.3053083	0.6617939	0.5424576	0.5939974	-0.3140255	-0.5740066	0.4680508	0.9235684	0.05011944	-0.3747523	0.06379746	-0.129855	0.1621332	0.5165021	0.8307081	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3938759	0.03833408	0.1741806	0.9016947	0.1411944	0.3930426	-0.4347928	-0.7978326	-0.4176705	-0.305195	0.6618888	0.542504	0.5937749	-0.3140639	-0.5739194	0.468414	0.923685	0.04963746	-0.3747592	0.06243243	-0.128568	0.1625423	0.5167866	0.8306515	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3938759	0.03833408	0.1741806	0.9016947	0.1411944	0.3930426	-0.4347928	-0.7978326	-0.4176705	-0.305195	0.6618888	0.542504	0.5937749	-0.3140639	-0.5739194	0.468414	0.923685	0.04963746	-0.3747592	0.06243243	-0.128568	0.1625423	0.5167866	0.8306515	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3938759	0.03833408	0.1741806	0.9016947	0.1411944	0.3930426	-0.4347928	-0.7978326	-0.4176705	-0.305195	0.6618888	0.542504	0.5937749	-0.3140639	-0.5739194	0.468414	0.923685	0.04963746	-0.3747592	0.06243243	-0.128568	0.1625423	0.5167866	0.8306515	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.384586	0.03026601	0.1669046	0.90737	0.1410337	0.3925698	-0.4341599	-0.7984383	-0.4176326	-0.3052669	0.6623067	0.5419824	0.5939112	-0.3141092	-0.5737971	0.4683607	0.9238606	0.0493817	-0.3746346	0.06076148	-0.1276013	0.1626711	0.5171542	0.8305466	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.384586	0.03026601	0.1669046	0.90737	0.1410337	0.3925698	-0.4341599	-0.7984383	-0.4176326	-0.3052669	0.6623067	0.5419824	0.5939112	-0.3141092	-0.5737971	0.4683607	0.9238606	0.0493817	-0.3746346	0.06076148	-0.1276013	0.1626711	0.5171542	0.8305466	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3935633	0.03783056	0.1708442	0.9024905	0.1415872	0.3926272	-0.4336466	-0.798591	-0.4176239	-0.3052893	0.6626807	0.541519	0.5940303	-0.3140624	-0.5737716	0.4682722	0.9238061	0.04909755	-0.3748505	0.06048748	-0.1267057	0.1622399	0.5142498	0.8325689	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.3935633	0.03783056	0.1708442	0.9024905	0.1415872	0.3926272	-0.4336466	-0.798591	-0.4176239	-0.3052893	0.6626807	0.541519	0.5940303	-0.3140624	-0.5737716	0.4682722	0.9238061	0.04909755	-0.3748505	0.06048748	-0.1267057	0.1622399	0.5142498	0.8325689	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.387281	0.03522753	0.1696684	0.9055303	0.1418049	0.3928775	-0.4330808	-0.7987363	-0.4174744	-0.3054251	0.6629604	0.5412154	0.5940002	-0.3140543	-0.5737609	0.4683291	0.9239519	0.04893227	-0.3746248	0.05979045	-0.126153	0.1623138	0.5118485	0.8341168	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
-0.387281	0.03522753	0.1696684	0.9055303	0.1418049	0.3928775	-0.4330808	-0.7987363	-0.4174744	-0.3054251	0.6629604	0.5412154	0.5940002	-0.3140543	-0.5737609	0.4683291	0.9239519	0.04893227	-0.3746248	0.05979045	-0.126153	0.1623138	0.5118485	0.8341168	0.9376397	1.351802e-07	1.625011e-06	3.298761e-10	3.968916e-10	2.206665e-06	1.066087e-08	4.893802e-10
