quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.3514829	-0.2424434	0.6921667	-0.5818817	-0.09873286	0.1967347	0.07905827	-0.9722639	-0.8546416	-0.3004622	-0.00770868	0.4233803	-0.2149794	-0.4712119	0.8103817	0.2739065	-0.6127931	-0.3857862	0.4361193	0.5342785	-0.3085684	-0.6662078	0.5504487	0.3974405	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516767	-0.2419614	0.6926444	-0.5813966	-0.09975308	0.2039931	0.08345462	-0.9702945	-0.8547031	-0.3001588	-0.007805001	0.4234695	-0.2151259	-0.4711789	0.8102201	0.2743258	-0.6135836	-0.3854148	0.4360407	0.5337031	-0.3093568	-0.6662515	0.5500821	0.3972619	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516767	-0.2419614	0.6926444	-0.5813966	-0.09975308	0.2039931	0.08345462	-0.9702945	-0.8547031	-0.3001588	-0.007805001	0.4234695	-0.2151259	-0.4711789	0.8102201	0.2743258	-0.6135836	-0.3854148	0.4360407	0.5337031	-0.3093568	-0.6662515	0.5500821	0.3972619	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516767	-0.2419614	0.6926444	-0.5813966	-0.09975308	0.2039931	0.08345462	-0.9702945	-0.8547031	-0.3001588	-0.007805001	0.4234695	-0.2151259	-0.4711789	0.8102201	0.2743258	-0.6135836	-0.3854148	0.4360407	0.5337031	-0.3093568	-0.6662515	0.5500821	0.3972619	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517184	-0.2416137	0.6931634	-0.5808972	-0.09696268	0.2040471	0.0844824	-0.970477	-0.85489	-0.3000416	-0.007863673	0.423174	-0.215129	-0.4707335	0.8105825	0.2740173	-0.6139948	-0.3851766	0.435914	0.5335057	-0.3099973	-0.6660132	0.5498293	0.397512	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517184	-0.2416137	0.6931634	-0.5808972	-0.09696268	0.2040471	0.0844824	-0.970477	-0.85489	-0.3000416	-0.007863673	0.423174	-0.215129	-0.4707335	0.8105825	0.2740173	-0.6139948	-0.3851766	0.435914	0.5335057	-0.3099973	-0.6660132	0.5498293	0.397512	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3514039	-0.2422927	0.6920017	-0.5821883	-0.1005433	0.2047332	0.08627262	-0.9698105	-0.855144	-0.2999193	-0.007725023	0.42275	-0.2149429	-0.4704218	0.81085	0.2739074	-0.6143358	-0.3848708	0.4355105	0.5336633	-0.3109686	-0.6657249	0.5497243	0.3973816	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3514039	-0.2422927	0.6920017	-0.5821883	-0.1005433	0.2047332	0.08627262	-0.9698105	-0.855144	-0.2999193	-0.007725023	0.42275	-0.2149429	-0.4704218	0.81085	0.2739074	-0.6143358	-0.3848708	0.4355105	0.5336633	-0.3109686	-0.6657249	0.5497243	0.3973816	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503071	-0.2421985	0.6913618	-0.5836468	-0.09616345	0.1992231	0.08283818	-0.9716998	-0.855144	-0.2999193	-0.007725023	0.42275	-0.2149429	-0.4704218	0.81085	0.2739074	-0.6143358	-0.3848708	0.4355105	0.5336633	-0.3109686	-0.6657249	0.5497243	0.3973816	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503071	-0.2421985	0.6913618	-0.5836468	-0.09616345	0.1992231	0.08283818	-0.9716998	-0.8553972	-0.2998936	-0.007928702	0.4222519	-0.2151711	-0.4706191	0.8107662	0.2736372	-0.6144845	-0.3846951	0.4348718	0.5341395	-0.3115333	-0.6654708	0.5500747	0.3968796	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503071	-0.2421985	0.6913618	-0.5836468	-0.09616345	0.1992231	0.08283818	-0.9716998	-0.8553972	-0.2998936	-0.007928702	0.4222519	-0.2151711	-0.4706191	0.8107662	0.2736372	-0.6144845	-0.3846951	0.4348718	0.5341395	-0.3115333	-0.6654708	0.5500747	0.3968796	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501945	-0.2428056	0.6903362	-0.5846753	-0.1005033	0.204744	0.0841726	-0.9699969	-0.8549351	-0.2990812	-0.008398911	0.4237523	-0.2151585	-0.4704451	0.8109716	0.2733376	-0.6144845	-0.3846951	0.4348718	0.5341395	-0.3115333	-0.6654708	0.5500747	0.3968796	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501945	-0.2428056	0.6903362	-0.5846753	-0.1005033	0.204744	0.0841726	-0.9699969	-0.8549351	-0.2990812	-0.008398911	0.4237523	-0.2151585	-0.4704451	0.8109716	0.2733376	-0.6149333	-0.3843752	0.4342186	0.5343847	-0.3116661	-0.6653847	0.5500039	0.3970177	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501945	-0.2428056	0.6903362	-0.5846753	-0.1005033	0.204744	0.0841726	-0.9699969	-0.8549351	-0.2990812	-0.008398911	0.4237523	-0.2151585	-0.4704451	0.8109716	0.2733376	-0.6149333	-0.3843752	0.4342186	0.5343847	-0.3116661	-0.6653847	0.5500039	0.3970177	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503062	-0.2425927	0.690791	-0.5841594	-0.09728061	0.208415	0.08212855	-0.9697188	-0.8547911	-0.2984851	-0.009079226	0.4244483	-0.2150478	-0.470347	0.8111476	0.273071	-0.6147866	-0.3836013	0.4339983	0.5352877	-0.3124698	-0.6648188	0.5503951	0.396792	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503062	-0.2425927	0.690791	-0.5841594	-0.09728061	0.208415	0.08212855	-0.9697188	-0.8547911	-0.2984851	-0.009079226	0.4244483	-0.2150478	-0.470347	0.8111476	0.273071	-0.6147866	-0.3836013	0.4339983	0.5352877	-0.3124698	-0.6648188	0.5503951	0.396792	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503978	-0.2426192	0.6912134	-0.5835934	-0.09885313	0.2006405	0.0860316	-0.9708605	-0.8547332	-0.2979073	-0.00958837	0.4249593	-0.2147286	-0.4703284	0.8113227	0.2728337	-0.614474	-0.3833348	0.4333124	0.536392	-0.3124698	-0.6648188	0.5503951	0.396792	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503978	-0.2426192	0.6912134	-0.5835934	-0.09885313	0.2006405	0.0860316	-0.9708605	-0.8547332	-0.2979073	-0.00958837	0.4249593	-0.2147286	-0.4703284	0.8113227	0.2728337	-0.614474	-0.3833348	0.4333124	0.536392	-0.3127906	-0.66443	0.5504227	0.397152	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503978	-0.2426192	0.6912134	-0.5835934	-0.09885313	0.2006405	0.0860316	-0.9708605	-0.8547332	-0.2979073	-0.00958837	0.4249593	-0.2147286	-0.4703284	0.8113227	0.2728337	-0.614474	-0.3833348	0.4333124	0.536392	-0.3127906	-0.66443	0.5504227	0.397152	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506129	-0.2424822	0.6915358	-0.5831391	-0.09670135	0.2041713	0.0849544	-0.9704358	-0.8547611	-0.2974034	-0.009785837	0.4252517	-0.2145395	-0.4700993	0.8116611	0.2723706	-0.6143265	-0.3826318	0.4330073	0.5373086	-0.3130011	-0.6642087	0.5502315	0.3976211	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506129	-0.2424822	0.6915358	-0.5831391	-0.09670135	0.2041713	0.0849544	-0.9704358	-0.8547611	-0.2974034	-0.009785837	0.4252517	-0.2145395	-0.4700993	0.8116611	0.2723706	-0.6143265	-0.3826318	0.4330073	0.5373086	-0.3130011	-0.6642087	0.5502315	0.3976211	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506651	-0.2425956	0.6910779	-0.5836031	-0.1002361	0.2052154	0.08629756	-0.9697381	-0.8547611	-0.2974034	-0.009785837	0.4252517	-0.2145395	-0.4700993	0.8116611	0.2723706	-0.6143265	-0.3826318	0.4330073	0.5373086	-0.3130011	-0.6642087	0.5502315	0.3976211	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506651	-0.2425956	0.6910779	-0.5836031	-0.1002361	0.2052154	0.08629756	-0.9697381	-0.8547562	-0.2968796	-0.009943767	0.4256236	-0.2144691	-0.4700186	0.8118653	0.2719564	-0.6147514	-0.3823178	0.4327366	0.5372643	-0.3132101	-0.6640797	0.5500469	0.3979271	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505274	-0.2426404	0.6907896	-0.5840085	-0.1002361	0.2052154	0.08629756	-0.9697381	-0.8547562	-0.2968796	-0.009943767	0.4256236	-0.2144691	-0.4700186	0.8118653	0.2719564	-0.6147514	-0.3823178	0.4327366	0.5372643	-0.3132101	-0.6640797	0.5500469	0.3979271	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505274	-0.2426404	0.6907896	-0.5840085	-0.09851053	0.202833	0.07577496	-0.9712943	-0.8549309	-0.2964233	-0.01005248	0.4255883	-0.2144028	-0.4698729	0.8120996	0.2715605	-0.6153328	-0.3819372	0.432582	0.5369939	-0.3134966	-0.664095	0.5496349	0.3982452	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505274	-0.2426404	0.6907896	-0.5840085	-0.09851053	0.202833	0.07577496	-0.9712943	-0.8549309	-0.2964233	-0.01005248	0.4255883	-0.2144028	-0.4698729	0.8120996	0.2715605	-0.6153328	-0.3819372	0.432582	0.5369939	-0.3134966	-0.664095	0.5496349	0.3982452	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505274	-0.2426404	0.6907896	-0.5840085	-0.09851053	0.202833	0.07577496	-0.9712943	-0.8549309	-0.2964233	-0.01005248	0.4255883	-0.2144028	-0.4698729	0.8120996	0.2715605	-0.6153328	-0.3819372	0.432582	0.5369939	-0.3134966	-0.664095	0.5496349	0.3982452	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3502611	-0.2428256	0.6906083	-0.5843056	-0.1014899	0.2053301	0.07501909	-0.9705212	-0.8552279	-0.2962335	-0.009778463	0.4251297	-0.2144005	-0.4702049	0.8117785	0.2719473	-0.6158978	-0.3814715	0.432389	0.5368325	-0.3139511	-0.6642429	0.5490741	0.398414	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3502611	-0.2428256	0.6906083	-0.5843056	-0.1014899	0.2053301	0.07501909	-0.9705212	-0.8552279	-0.2962335	-0.009778463	0.4251297	-0.2144005	-0.4702049	0.8117785	0.2719473	-0.6158978	-0.3814715	0.432389	0.5368325	-0.3139511	-0.6642429	0.5490741	0.398414	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503536	-0.2424014	0.6914098	-0.5834779	-0.09935246	0.2070163	0.07306746	-0.9705331	-0.8554837	-0.2960484	-0.009710956	0.4247454	-0.2145429	-0.4702807	0.8116043	0.272224	-0.6157999	-0.3809595	0.4318263	0.5377605	-0.3139511	-0.6642429	0.5490741	0.398414	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503536	-0.2424014	0.6914098	-0.5834779	-0.09935246	0.2070163	0.07306746	-0.9705331	-0.8554837	-0.2960484	-0.009710956	0.4247454	-0.2145429	-0.4702807	0.8116043	0.272224	-0.6157999	-0.3809595	0.4318263	0.5377605	-0.3141854	-0.6643009	0.5486996	0.3986485	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3503536	-0.2424014	0.6914098	-0.5834779	-0.09935246	0.2070163	0.07306746	-0.9705331	-0.8554837	-0.2960484	-0.009710956	0.4247454	-0.2145429	-0.4702807	0.8116043	0.272224	-0.6157999	-0.3809595	0.4318263	0.5377605	-0.3141854	-0.6643009	0.5486996	0.3986485	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509507	-0.2423623	0.6917937	-0.5826797	-0.1029056	0.2046682	0.0859139	-0.9696082	-0.8557486	-0.2958342	-0.009531638	0.424365	-0.214648	-0.4707776	0.8111893	0.272519	-0.6157433	-0.3803896	0.4314301	0.5385462	-0.3138883	-0.6639348	0.5485064	0.3997566	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509507	-0.2423623	0.6917937	-0.5826797	-0.1029056	0.2046682	0.0859139	-0.9696082	-0.8557486	-0.2958342	-0.009531638	0.424365	-0.214648	-0.4707776	0.8111893	0.272519	-0.6157433	-0.3803896	0.4314301	0.5385462	-0.3138883	-0.6639348	0.5485064	0.3997566	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3511275	-0.242035	0.6923808	-0.5820114	-0.09598541	0.2080663	0.08791134	-0.9694157	-0.8560935	-0.295882	-0.00920428	0.4236427	-0.214648	-0.4707776	0.8111893	0.272519	-0.6157433	-0.3803896	0.4314301	0.5385462	-0.3138883	-0.6639348	0.5485064	0.3997566	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3511275	-0.242035	0.6923808	-0.5820114	-0.09598541	0.2080663	0.08791134	-0.9694157	-0.8560935	-0.295882	-0.00920428	0.4236427	-0.214772	-0.4708289	0.8111237	0.2725278	-0.616125	-0.3800169	0.4307212	0.53894	-0.3138665	-0.6633471	0.5486025	0.4006167	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3511275	-0.242035	0.6923808	-0.5820114	-0.09598541	0.2080663	0.08791134	-0.9694157	-0.8560935	-0.295882	-0.00920428	0.4236427	-0.214772	-0.4708289	0.8111237	0.2725278	-0.616125	-0.3800169	0.4307212	0.53894	-0.3138665	-0.6633471	0.5486025	0.4006167	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3515166	-0.2415802	0.6929552	-0.5812814	-0.09877479	0.2035001	0.09257077	-0.969671	-0.8563585	-0.2959307	-0.009051548	0.4230758	-0.2146561	-0.4710816	0.8109769	0.2726194	-0.6156721	-0.3793612	0.4302207	0.5403177	-0.3138841	-0.6629572	0.5485173	0.4013644	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3515166	-0.2415802	0.6929552	-0.5812814	-0.09877479	0.2035001	0.09257077	-0.969671	-0.8563585	-0.2959307	-0.009051548	0.4230758	-0.2146561	-0.4710816	0.8109769	0.2726194	-0.6156721	-0.3793612	0.4302207	0.5403177	-0.3138841	-0.6629572	0.5485173	0.4013644	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516342	-0.2413059	0.6935832	-0.5805749	-0.09560826	0.2038732	0.08277483	-0.9707951	-0.8563585	-0.2959307	-0.009051548	0.4230758	-0.2146561	-0.4710816	0.8109769	0.2726194	-0.6156721	-0.3793612	0.4302207	0.5403177	-0.3138841	-0.6629572	0.5485173	0.4013644	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516342	-0.2413059	0.6935832	-0.5805749	-0.09560826	0.2038732	0.08277483	-0.9707951	-0.8565524	-0.2959736	-0.008844788	0.4226575	-0.2146699	-0.471065	0.8109726	0.2726499	-0.6155919	-0.3788591	0.4295335	0.541307	-0.314491	-0.662887	0.5482547	0.4013639	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516342	-0.2413059	0.6935832	-0.5805749	-0.09560826	0.2038732	0.08277483	-0.9707951	-0.8565524	-0.2959736	-0.008844788	0.4226575	-0.2146699	-0.471065	0.8109726	0.2726499	-0.6155919	-0.3788591	0.4295335	0.541307	-0.314491	-0.662887	0.5482547	0.4013639	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517755	-0.2408734	0.6941739	-0.5799625	-0.1017306	0.2066299	0.08337583	-0.9695377	-0.8566452	-0.2958362	-0.00905713	0.4225612	-0.2146688	-0.4712448	0.8107262	0.2730726	-0.6157642	-0.3783396	0.4287821	0.5420696	-0.3149973	-0.6627269	0.5480043	0.4015731	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517755	-0.2408734	0.6941739	-0.5799625	-0.1017306	0.2066299	0.08337583	-0.9695377	-0.8566452	-0.2958362	-0.00905713	0.4225612	-0.2146688	-0.4712448	0.8107262	0.2730726	-0.6157642	-0.3783396	0.4287821	0.5420696	-0.3149973	-0.6627269	0.5480043	0.4015731	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517755	-0.2408734	0.6941739	-0.5799625	-0.1017306	0.2066299	0.08337583	-0.9695377	-0.8566452	-0.2958362	-0.00905713	0.4225612	-0.2146688	-0.4712448	0.8107262	0.2730726	-0.6157642	-0.3783396	0.4287821	0.5420696	-0.3149973	-0.6627269	0.5480043	0.4015731	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3518011	-0.2403049	0.6949706	-0.5792283	-0.09816024	0.2072127	0.08051734	-0.9700229	-0.8567261	-0.2956393	-0.009111329	0.4225338	-0.2147129	-0.4716793	0.810363	0.2733657	-0.6163238	-0.3778562	0.4283463	0.5421154	-0.3153811	-0.6626256	0.5475473	0.4020621	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3518011	-0.2403049	0.6949706	-0.5792283	-0.09816024	0.2072127	0.08051734	-0.9700229	-0.8567261	-0.2956393	-0.009111329	0.4225338	-0.2147129	-0.4716793	0.810363	0.2733657	-0.6163238	-0.3778562	0.4283463	0.5421154	-0.3153811	-0.6626256	0.5475473	0.4020621	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3522017	-0.2400989	0.6954526	-0.5784912	-0.1025518	0.2055596	0.0884251	-0.9692313	-0.8567261	-0.2956393	-0.009111329	0.4225338	-0.2147129	-0.4716793	0.810363	0.2733657	-0.6163238	-0.3778562	0.4283463	0.5421154	-0.3153811	-0.6626256	0.5475473	0.4020621	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3522017	-0.2400989	0.6954526	-0.5784912	-0.1025518	0.2055596	0.0884251	-0.9692313	-0.8567953	-0.2954952	-0.009303004	0.4224901	-0.2152019	-0.4721705	0.8096629	0.2742063	-0.6166795	-0.3772206	0.4281454	0.5423121	-0.3158528	-0.6624988	0.5471205	0.4024817	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3522017	-0.2400989	0.6954526	-0.5784912	-0.1025518	0.2055596	0.0884251	-0.9692313	-0.8567953	-0.2954952	-0.009303004	0.4224901	-0.2152019	-0.4721705	0.8096629	0.2742063	-0.6166795	-0.3772206	0.4281454	0.5423121	-0.3158528	-0.6624988	0.5471205	0.4024817	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3525065	-0.2398911	0.6959483	-0.5777953	-0.09594021	0.2021226	0.08799129	-0.9706696	-0.8569519	-0.2953544	-0.009390229	0.422269	-0.2153843	-0.472479	0.80913	0.2751035	-0.617194	-0.3766775	0.4278577	0.5423315	-0.3163987	-0.6625563	0.5465969	0.4026697	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3525065	-0.2398911	0.6959483	-0.5777953	-0.09594021	0.2021226	0.08799129	-0.9706696	-0.8569519	-0.2953544	-0.009390229	0.422269	-0.2153843	-0.472479	0.80913	0.2751035	-0.617194	-0.3766775	0.4278577	0.5423315	-0.3163987	-0.6625563	0.5465969	0.4026697	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3525065	-0.2398911	0.6959483	-0.5777953	-0.09594021	0.2021226	0.08799129	-0.9706696	-0.8569519	-0.2953544	-0.009390229	0.422269	-0.2153843	-0.472479	0.80913	0.2751035	-0.617194	-0.3766775	0.4278577	0.5423315	-0.3163987	-0.6625563	0.5465969	0.4026697	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517821	-0.2399416	0.6952015	-0.5791134	-0.0995554	0.2080548	0.0899271	-0.9688731	-0.8571032	-0.2952574	-0.009544774	0.4220261	-0.2157159	-0.4728299	0.8085838	0.2758456	-0.6174897	-0.3762338	0.4273365	0.5427137	-0.3171065	-0.6624274	0.5463971	0.402596	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3517821	-0.2399416	0.6952015	-0.5791134	-0.0995554	0.2080548	0.0899271	-0.9688731	-0.8571032	-0.2952574	-0.009544774	0.4220261	-0.2157159	-0.4728299	0.8085838	0.2758456	-0.6174897	-0.3762338	0.4273365	0.5427137	-0.3171065	-0.6624274	0.5463971	0.402596	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516124	-0.2404547	0.6943251	-0.5800541	-0.09625927	0.2027059	0.07531538	-0.9715822	-0.8572011	-0.2950432	-0.009539415	0.4219772	-0.2156505	-0.4723725	0.8088103	0.2760163	-0.6174897	-0.3762338	0.4273365	0.5427137	-0.3171065	-0.6624274	0.5463971	0.402596	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516124	-0.2404547	0.6943251	-0.5800541	-0.09625927	0.2027059	0.07531538	-0.9715822	-0.8572011	-0.2950432	-0.009539415	0.4219772	-0.2156505	-0.4723725	0.8088103	0.2760163	-0.6177719	-0.3755506	0.4270761	0.5430706	-0.3179211	-0.6622841	0.5462033	0.4024525	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3516124	-0.2404547	0.6943251	-0.5800541	-0.09625927	0.2027059	0.07531538	-0.9715822	-0.8572011	-0.2950432	-0.009539415	0.4219772	-0.2156505	-0.4723725	0.8088103	0.2760163	-0.6177719	-0.3755506	0.4270761	0.5430706	-0.3179211	-0.6622841	0.5462033	0.4024525	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.351328	-0.2407493	0.6935315	-0.581053	-0.1039104	0.2054008	0.07483397	-0.9702644	-0.8574504	-0.2951051	-0.009467632	0.4214286	-0.2158053	-0.4721322	0.8088968	0.2760529	-0.6183248	-0.3752812	0.4263991	0.5431596	-0.3182178	-0.6622756	0.5459075	0.4026332	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.351328	-0.2407493	0.6935315	-0.581053	-0.1039104	0.2054008	0.07483397	-0.9702644	-0.8574504	-0.2951051	-0.009467632	0.4214286	-0.2158053	-0.4721322	0.8088968	0.2760529	-0.6183248	-0.3752812	0.4263991	0.5431596	-0.3182178	-0.6622756	0.5459075	0.4026332	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3514345	-0.2405204	0.6940448	-0.5804701	-0.09687582	0.2040598	0.0706871	-0.9715853	-0.857444	-0.2951161	-0.009450095	0.4214345	-0.2159935	-0.4718093	0.8090255	0.2760805	-0.6186101	-0.3747174	0.4260888	0.5434675	-0.3182178	-0.6622756	0.5459075	0.4026332	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
