quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.043172	0.07260085	0.03477558	0.9958192	-0.1076901	-0.1715246	-0.3891115	0.8986514	0.00174446	0.2450803	-0.2067022	-0.94721	-0.1805745	0.09578887	-0.31641	-0.926338	0.3284045	-0.6687443	-0.2284936	-0.6266756	-0.04037687	0.1544413	-0.3607258	-0.9189094	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03362324	0.0510998	0.03327752	0.9975725	-0.111924	-0.1906	-0.388796	0.8944173	-5.919911e-05	0.245591	-0.2085943	-0.9466644	-0.1629066	0.08850804	-0.3237571	-0.927798	0.3283471	-0.668583	-0.2287226	-0.6267942	-0.03763501	0.1539529	-0.3612474	-0.9189029	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03362324	0.0510998	0.03327752	0.9975725	-0.111924	-0.1906	-0.388796	0.8944173	-5.919911e-05	0.245591	-0.2085943	-0.9466644	-0.1629066	0.08850804	-0.3237571	-0.927798	0.3283471	-0.668583	-0.2287226	-0.6267942	-0.03763501	0.1539529	-0.3612474	-0.9189029	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03304564	0.0718315	0.03433813	0.9962776	-0.111924	-0.1906	-0.388796	0.8944173	-5.919911e-05	0.245591	-0.2085943	-0.9466644	-0.1629066	0.08850804	-0.3237571	-0.927798	0.3283471	-0.668583	-0.2287226	-0.6267942	-0.03763501	0.1539529	-0.3612474	-0.9189029	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03304564	0.0718315	0.03433813	0.9962776	-0.1088046	-0.194892	-0.3900272	0.8933406	-6.05524e-05	0.2448425	-0.2099849	-0.9465508	-0.1775672	0.09441648	-0.3183493	-0.9263958	0.3286641	-0.6683713	-0.2286311	-0.6268871	-0.03683845	0.1538706	-0.3620991	-0.9186136	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03304564	0.0718315	0.03433813	0.9962776	-0.1088046	-0.194892	-0.3900272	0.8933406	-6.05524e-05	0.2448425	-0.2099849	-0.9465508	-0.1775672	0.09441648	-0.3183493	-0.9263958	0.3286641	-0.6683713	-0.2286311	-0.6268871	-0.03683845	0.1538706	-0.3620991	-0.9186136	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03891365	0.04618987	0.03887362	0.9974172	-0.1184847	-0.1803661	-0.3871537	0.8964047	-6.05524e-05	0.2448425	-0.2099849	-0.9465508	-0.1775672	0.09441648	-0.3183493	-0.9263958	0.3286641	-0.6683713	-0.2286311	-0.6268871	-0.03683845	0.1538706	-0.3620991	-0.9186136	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03891365	0.04618987	0.03887362	0.9974172	-0.1184847	-0.1803661	-0.3871537	0.8964047	0.0008317163	0.2453603	-0.2019644	-0.9481603	-0.1600503	0.08757526	-0.3295041	-0.9263593	0.3291899	-0.6686506	-0.2282974	-0.6264349	-0.03927157	0.1544973	-0.3626122	-0.9182051	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03891365	0.04618987	0.03887362	0.9974172	-0.1184847	-0.1803661	-0.3871537	0.8964047	0.0008317163	0.2453603	-0.2019644	-0.9481603	-0.1600503	0.08757526	-0.3295041	-0.9263593	0.3291899	-0.6686506	-0.2282974	-0.6264349	-0.03927157	0.1544973	-0.3626122	-0.9182051	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03950922	0.07151152	0.04043237	0.9958365	-0.1077649	-0.1948736	-0.3897943	0.8935723	0.001813501	0.2443389	-0.1982545	-0.9492051	-0.177426	0.09313403	-0.3238999	-0.9246269	0.3295716	-0.6685832	-0.2277698	-0.6264982	-0.04065315	0.157389	-0.3633464	-0.9173633	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03950922	0.07151152	0.04043237	0.9958365	-0.1077649	-0.1948736	-0.3897943	0.8935723	0.001813501	0.2443389	-0.1982545	-0.9492051	-0.177426	0.09313403	-0.3238999	-0.9246269	0.3295716	-0.6685832	-0.2277698	-0.6264982	-0.04065315	0.157389	-0.3633464	-0.9173633	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03706974	0.05055185	0.03979338	0.9972396	-0.1178922	-0.1844402	-0.3870198	0.8957114	0.001907611	0.2444633	-0.1966633	-0.9495039	-0.1664156	0.08983356	-0.3305883	-0.9246335	0.3301404	-0.6689283	-0.2271983	-0.6260377	-0.03944172	0.1584815	-0.3633175	-0.9172395	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03706974	0.05055185	0.03979338	0.9972396	-0.1178922	-0.1844402	-0.3870198	0.8957114	0.001907611	0.2444633	-0.1966633	-0.9495039	-0.1664156	0.08983356	-0.3305883	-0.9246335	0.3301404	-0.6689283	-0.2271983	-0.6260377	-0.03944172	0.1584815	-0.3633175	-0.9172395	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03706974	0.05055185	0.03979338	0.9972396	-0.1178922	-0.1844402	-0.3870198	0.8957114	0.001907611	0.2444633	-0.1966633	-0.9495039	-0.1664156	0.08983356	-0.3305883	-0.9246335	0.3301404	-0.6689283	-0.2271983	-0.6260377	-0.03944172	0.1584815	-0.3633175	-0.9172395	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04598713	0.067406	0.02851992	0.9962571	-0.1298134	-0.1747675	-0.3822407	0.8980517	0.001867478	0.2449155	-0.2022676	-0.9482092	-0.1767727	0.08953878	-0.3335539	-0.9216702	0.3309189	-0.6696379	-0.226787	-0.6250163	-0.038974	0.1606868	-0.3623289	-0.9172669	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04598713	0.067406	0.02851992	0.9962571	-0.1298134	-0.1747675	-0.3822407	0.8980517	0.001867478	0.2449155	-0.2022676	-0.9482092	-0.1767727	0.08953878	-0.3335539	-0.9216702	0.3309189	-0.6696379	-0.226787	-0.6250163	-0.038974	0.1606868	-0.3623289	-0.9172669	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04598713	0.067406	0.02851992	0.9962571	-0.1298134	-0.1747675	-0.3822407	0.8980517	0.001867478	0.2449155	-0.2022676	-0.9482092	-0.1767727	0.08953878	-0.3335539	-0.9216702	0.3309189	-0.6696379	-0.226787	-0.6250163	-0.038974	0.1606868	-0.3623289	-0.9172669	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03312368	0.04845729	0.03330518	0.9977201	-0.1152424	-0.1894832	-0.3860893	0.8954051	0.0009199748	0.2444513	-0.204984	-0.9477469	-0.1681215	0.0876475	-0.3409201	-0.920775	0.331352	-0.6700793	-0.2268302	-0.6242977	-0.03731159	0.1606547	-0.3620022	-0.9174706	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04757728	0.06419347	0.03447508	0.9962063	-0.1152424	-0.1894832	-0.3860893	0.8954051	0.0009199748	0.2444513	-0.204984	-0.9477469	-0.1681215	0.0876475	-0.3409201	-0.920775	0.331352	-0.6700793	-0.2268302	-0.6242977	-0.03731159	0.1606547	-0.3620022	-0.9174706	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04757728	0.06419347	0.03447508	0.9962063	-0.1291005	-0.1856039	-0.3825267	0.8958558	0.0002246744	0.2441637	-0.2063532	-0.9475244	-0.1797783	0.08977772	-0.3380668	-0.9194186	0.3316525	-0.6705424	-0.2268668	-0.6236272	-0.03495435	0.159767	-0.3634958	-0.9171278	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04757728	0.06419347	0.03447508	0.9962063	-0.1291005	-0.1856039	-0.3825267	0.8958558	0.0002246744	0.2441637	-0.2063532	-0.9475244	-0.1797783	0.08977772	-0.3380668	-0.9194186	0.3316525	-0.6705424	-0.2268668	-0.6236272	-0.03495435	0.159767	-0.3634958	-0.9171278	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.02917092	0.05308345	0.02971811	0.9977214	-0.1080643	-0.1925976	-0.38809	0.8947706	-0.0006974855	0.2448115	-0.2035579	-0.9479615	-0.1863346	0.09740181	-0.3133119	-0.926082	0.3308998	-0.6704464	-0.2269259	-0.6241086	-0.0308867	0.1558877	-0.3652454	-0.9172463	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.02917092	0.05308345	0.02971811	0.9977214	-0.1080643	-0.1925976	-0.38809	0.8947706	-0.0006974855	0.2448115	-0.2035579	-0.9479615	-0.1863346	0.09740181	-0.3133119	-0.926082	0.3308998	-0.6704464	-0.2269259	-0.6241086	-0.0308867	0.1558877	-0.3652454	-0.9172463	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.0499298	0.07006375	0.03034078	0.9958301	-0.1080643	-0.1925976	-0.38809	0.8947706	-0.0006974855	0.2448115	-0.2035579	-0.9479615	-0.1863346	0.09740181	-0.3133119	-0.926082	0.3308998	-0.6704464	-0.2269259	-0.6241086	-0.0308867	0.1558877	-0.3652454	-0.9172463	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.0499298	0.07006375	0.03034078	0.9958301	-0.1239714	-0.1805715	-0.3832894	0.8972816	0.0006132526	0.2436947	-0.2028806	-0.9483944	-0.1661671	0.09633113	-0.3031899	-0.9333727	0.3304501	-0.6706893	-0.2269622	-0.6240727	-0.03213565	0.1533479	-0.3651199	-0.9176814	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.0499298	0.07006375	0.03034078	0.9958301	-0.1239714	-0.1805715	-0.3832894	0.8972816	0.0006132526	0.2436947	-0.2028806	-0.9483944	-0.1661671	0.09633113	-0.3031899	-0.9333727	0.3304501	-0.6706893	-0.2269622	-0.6240727	-0.03213565	0.1533479	-0.3651199	-0.9176814	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03191648	0.06127831	0.02932307	0.9971793	-0.1111261	-0.1924821	-0.3860795	0.89529	0.0006771376	0.2455788	-0.2022231	-0.9480487	-0.1791362	0.09975884	-0.2912598	-0.9344122	0.3298258	-0.6707814	-0.2270653	-0.6242664	-0.0305887	0.1520731	-0.3642346	-0.918298	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03191648	0.06127831	0.02932307	0.9971793	-0.1111261	-0.1924821	-0.3860795	0.89529	0.0006771376	0.2455788	-0.2022231	-0.9480487	-0.1791362	0.09975884	-0.2912598	-0.9344122	0.3298258	-0.6707814	-0.2270653	-0.6242664	-0.0305887	0.1520731	-0.3642346	-0.918298	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05500565	0.06553082	0.02665382	0.9959767	-0.1111261	-0.1924821	-0.3860795	0.89529	0.0006771376	0.2455788	-0.2022231	-0.9480487	-0.1791362	0.09975884	-0.2912598	-0.9344122	0.3298258	-0.6707814	-0.2270653	-0.6242664	-0.0305887	0.1520731	-0.3642346	-0.918298	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05500565	0.06553082	0.02665382	0.9959767	-0.1230713	-0.1899071	-0.382422	0.8958471	0.002185172	0.2442518	-0.1990136	-0.9490679	-0.1615862	0.09070617	-0.306673	-0.9336027	0.3294875	-0.6708878	-0.2271236	-0.6243095	-0.0303763	0.1500643	-0.3632509	-0.9190249	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05500565	0.06553082	0.02665382	0.9959767	-0.1230713	-0.1899071	-0.382422	0.8958471	0.002185172	0.2442518	-0.1990136	-0.9490679	-0.1615862	0.09070617	-0.306673	-0.9336027	0.3294875	-0.6708878	-0.2271236	-0.6243095	-0.0303763	0.1500643	-0.3632509	-0.9190249	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03316785	0.07089424	0.02759849	0.9965501	-0.11898	-0.1709045	-0.3819059	0.9004351	0.001289641	0.2447179	-0.1969417	-0.9493816	-0.1717193	0.09267982	-0.313526	-0.929314	0.3292791	-0.6709997	-0.2270883	-0.6243121	-0.03019247	0.1489898	-0.3626443	-0.9194453	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03316785	0.07089424	0.02759849	0.9965501	-0.11898	-0.1709045	-0.3819059	0.9004351	0.001289641	0.2447179	-0.1969417	-0.9493816	-0.1717193	0.09267982	-0.313526	-0.929314	0.3292791	-0.6709997	-0.2270883	-0.6243121	-0.03019247	0.1489898	-0.3626443	-0.9194453	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05131763	0.05482448	0.02729884	0.9968027	-0.1261721	-0.1853597	-0.3801755	0.8973233	0.00244762	0.2447655	-0.1964925	-0.9494601	-0.1677961	0.08911747	-0.3241016	-0.9267474	0.3291191	-0.670867	-0.2270515	-0.6245524	-0.03066025	0.14819	-0.3612356	-0.9201133	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05131763	0.05482448	0.02729884	0.9968027	-0.1261721	-0.1853597	-0.3801755	0.8973233	0.00244762	0.2447655	-0.1964925	-0.9494601	-0.1677961	0.08911747	-0.3241016	-0.9267474	0.3291191	-0.670867	-0.2270515	-0.6245524	-0.03066025	0.14819	-0.3612356	-0.9201133	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05131763	0.05482448	0.02729884	0.9968027	-0.1261721	-0.1853597	-0.3801755	0.8973233	0.00244762	0.2447655	-0.1964925	-0.9494601	-0.1677961	0.08911747	-0.3241016	-0.9267474	0.3291191	-0.670867	-0.2270515	-0.6245524	-0.03066025	0.14819	-0.3612356	-0.9201133	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03954731	0.07140545	0.03333285	0.9961055	-0.1154244	-0.1904056	-0.3825413	0.8967079	0.003118275	0.2446752	-0.1956607	-0.9496532	-0.1750142	0.09541474	-0.3259349	-0.9241388	0.3286941	-0.6708452	-0.2268333	-0.6248788	-0.03223538	0.1476634	-0.3602493	-0.9205307	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03954731	0.07140545	0.03333285	0.9961055	-0.1154244	-0.1904056	-0.3825413	0.8967079	0.003118275	0.2446752	-0.1956607	-0.9496532	-0.1750142	0.09541474	-0.3259349	-0.9241388	0.3286941	-0.6708452	-0.2268333	-0.6248788	-0.03223538	0.1476634	-0.3602493	-0.9205307	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.0509684	0.05693401	0.0452028	0.996051	-0.1282341	-0.19493	-0.3749098	0.8972185	0.003643621	0.2441691	-0.1952015	-0.9498761	-0.1640675	0.08394768	-0.331816	-0.9251664	0.3283554	-0.6709128	-0.2265598	-0.6250835	-0.03334116	0.1493948	-0.3595882	-0.9204705	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.0509684	0.05693401	0.0452028	0.996051	-0.1282341	-0.19493	-0.3749098	0.8972185	0.003643621	0.2441691	-0.1952015	-0.9498761	-0.1640675	0.08394768	-0.331816	-0.9251664	0.3283554	-0.6709128	-0.2265598	-0.6250835	-0.03334116	0.1493948	-0.3595882	-0.9204705	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03643209	0.06992175	0.03757434	0.9961786	-0.1282341	-0.19493	-0.3749098	0.8972185	0.003643621	0.2441691	-0.1952015	-0.9498761	-0.1640675	0.08394768	-0.331816	-0.9251664	0.3283554	-0.6709128	-0.2265598	-0.6250835	-0.03334116	0.1493948	-0.3595882	-0.9204705	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03643209	0.06992175	0.03757434	0.9961786	-0.1091518	-0.1910897	-0.3777976	0.8993551	0.003702966	0.2440695	-0.1949266	-0.9499579	-0.1764997	0.09334324	-0.327781	-0.9234146	0.3279519	-0.6711322	-0.2264482	-0.6251003	-0.03239581	0.1504593	-0.3601316	-0.9201183	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03643209	0.06992175	0.03757434	0.9961786	-0.1091518	-0.1910897	-0.3777976	0.8993551	0.003702966	0.2440695	-0.1949266	-0.9499579	-0.1764997	0.09334324	-0.327781	-0.9234146	0.3279519	-0.6711322	-0.2264482	-0.6251003	-0.03239581	0.1504593	-0.3601316	-0.9201183	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05659263	0.05846051	0.03850757	0.9959401	-0.1263658	-0.194021	-0.370972	0.8993149	0.003603965	0.2435894	-0.1966002	-0.9497366	-0.1631739	0.08439572	-0.3328618	-0.9249079	0.3289684	-0.6713018	-0.2264846	-0.6243704	-0.03239581	0.1504593	-0.3601316	-0.9201183	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05659263	0.05846051	0.03850757	0.9959401	-0.1263658	-0.194021	-0.370972	0.8993149	0.003603965	0.2435894	-0.1966002	-0.9497366	-0.1631739	0.08439572	-0.3328618	-0.9249079	0.3289684	-0.6713018	-0.2264846	-0.6243704	-0.03157261	0.1528254	-0.3603241	-0.9196815	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03780055	0.07331844	0.03908487	0.9958252	-0.1108171	-0.1984352	-0.3727933	0.8996489	0.003500035	0.2442007	-0.197446	-0.9494045	-0.1631739	0.08439572	-0.3328618	-0.9249079	0.3289684	-0.6713018	-0.2264846	-0.6243704	-0.03157261	0.1528254	-0.3603241	-0.9196815	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03780055	0.07331844	0.03908487	0.9958252	-0.1108171	-0.1984352	-0.3727933	0.8996489	0.003500035	0.2442007	-0.197446	-0.9494045	-0.1774496	0.09510968	-0.32736	-0.9232016	0.32976	-0.6714925	-0.2263005	-0.6238142	-0.03245861	0.151617	-0.3605812	-0.9197499	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03780055	0.07331844	0.03908487	0.9958252	-0.1108171	-0.1984352	-0.3727933	0.8996489	0.003500035	0.2442007	-0.197446	-0.9494045	-0.1774496	0.09510968	-0.32736	-0.9232016	0.32976	-0.6714925	-0.2263005	-0.6238142	-0.03245861	0.151617	-0.3605812	-0.9197499	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05212734	0.05459268	0.03740964	0.9964451	-0.1279795	-0.1908072	-0.3669524	0.901421	0.002097998	0.2441389	-0.1975442	-0.9494041	-0.1621758	0.08331295	-0.3320984	-0.9254559	0.3304042	-0.6719216	-0.2260442	-0.6231039	-0.03396416	0.1518101	-0.3610453	-0.9194816	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.05212734	0.05459268	0.03740964	0.9964451	-0.1279795	-0.1908072	-0.3669524	0.901421	0.002097998	0.2441389	-0.1975442	-0.9494041	-0.1621758	0.08331295	-0.3320984	-0.9254559	0.3304042	-0.6719216	-0.2260442	-0.6231039	-0.03396416	0.1518101	-0.3610453	-0.9194816	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03799114	0.07227077	0.04127712	0.9958061	-0.1279795	-0.1908072	-0.3669524	0.901421	0.002097998	0.2441389	-0.1975442	-0.9494041	-0.1621758	0.08331295	-0.3320984	-0.9254559	0.3304042	-0.6719216	-0.2260442	-0.6231039	-0.03396416	0.1518101	-0.3610453	-0.9194816	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03799114	0.07227077	0.04127712	0.9958061	-0.1156543	-0.2033442	-0.3693586	0.8993606	0.001682068	0.241863	-0.1981152	-0.9498683	-0.1731855	0.09107649	-0.3370374	-0.920933	0.3299708	-0.6724105	-0.2260193	-0.6228151	-0.03504436	0.1527064	-0.3614627	-0.9191286	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03799114	0.07227077	0.04127712	0.9958061	-0.1156543	-0.2033442	-0.3693586	0.8993606	0.001682068	0.241863	-0.1981152	-0.9498683	-0.1731855	0.09107649	-0.3370374	-0.920933	0.3299708	-0.6724105	-0.2260193	-0.6228151	-0.03504436	0.1527064	-0.3614627	-0.9191286	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04893394	0.04978667	0.04105592	0.9967152	-0.1156543	-0.2033442	-0.3693586	0.8993606	0.001682068	0.241863	-0.1981152	-0.9498683	-0.1731855	0.09107649	-0.3370374	-0.920933	0.3299708	-0.6724105	-0.2260193	-0.6228151	-0.03504436	0.1527064	-0.3614627	-0.9191286	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04893394	0.04978667	0.04105592	0.9967152	-0.1376736	-0.1907144	-0.361772	0.9021059	0.002353949	0.2438283	-0.1984206	-0.9493005	-0.1661707	0.08189152	-0.3471086	-0.9193458	0.3293814	-0.6727318	-0.2266719	-0.622543	-0.03513262	0.1488212	-0.3618639	-0.9196045	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04395162	0.07317419	0.04207356	0.9954615	-0.1376736	-0.1907144	-0.361772	0.9021059	0.002353949	0.2438283	-0.1984206	-0.9493005	-0.1661707	0.08189152	-0.3471086	-0.9193458	0.3293814	-0.6727318	-0.2266719	-0.622543	-0.03513262	0.1488212	-0.3618639	-0.9196045	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04395162	0.07317419	0.04207356	0.9954615	-0.1328298	-0.1864492	-0.3579147	0.9052569	0.001347494	0.2432736	-0.1983303	-0.9494637	-0.177149	0.08991378	-0.3457771	-0.9170452	0.3293123	-0.673047	-0.2263714	-0.6223481	-0.03186876	0.1456358	-0.3633783	-0.9196362	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.04395162	0.07317419	0.04207356	0.9954615	-0.1328298	-0.1864492	-0.3579147	0.9052569	0.001347494	0.2432736	-0.1983303	-0.9494637	-0.177149	0.08991378	-0.3457771	-0.9170452	0.3293123	-0.673047	-0.2263714	-0.6223481	-0.03186876	0.1456358	-0.3633783	-0.9196362	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03899588	0.0514281	0.03826283	0.9971812	-0.1397516	-0.1915998	-0.351431	0.9056794	0.0009427209	0.2435041	-0.196472	-0.9497914	-0.1825892	0.09178818	-0.3232787	-0.9239735	0.3285716	-0.6724313	-0.2263745	-0.6234031	-0.03249711	0.1405086	-0.3638842	-0.9202117	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03899588	0.0514281	0.03826283	0.9971812	-0.1397516	-0.1915998	-0.351431	0.9056794	0.0009427209	0.2435041	-0.196472	-0.9497914	-0.1825892	0.09178818	-0.3232787	-0.9239735	0.3285716	-0.6724313	-0.2263745	-0.6234031	-0.03249711	0.1405086	-0.3638842	-0.9202117	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
-0.03899588	0.0514281	0.03826283	0.9971812	-0.1397516	-0.1915998	-0.351431	0.9056794	0.0009427209	0.2435041	-0.196472	-0.9497914	-0.1825892	0.09178818	-0.3232787	-0.9239735	0.3285716	-0.6724313	-0.2263745	-0.6234031	-0.03249711	0.1405086	-0.3638842	-0.9202117	0.3632812	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
